,24_vwap,24_vol,24_return
2011-05-30,4872.166565136283,539448.0,1.0089612414225841
2011-05-31,4873.5110934897275,394678.0,1.0002759610812704
2011-06-01,4874.41230638624,274368.0,1.000184920661762
2011-06-02,4851.095341935204,336296.0,0.9952164562647917
2011-06-03,4865.404882764141,279008.0,1.0029497546059833
2011-06-04,4865.404882764141,0.0,1.0
2011-06-05,4865.404882764141,0.0,1.0
2011-06-06,4865.404882764141,0.0,1.0
2011-06-07,4854.866075419915,231600.0,0.9978339300431995
2011-06-08,4862.992107679817,601144.0,1.0016737912300082
2011-06-09,4858.997466713452,249348.0,0.9991785631401587
2011-06-10,4856.217122357172,277628.0,0.9994277946479029
2011-06-11,4856.217122357172,0.0,1.0
2011-06-12,4856.217122357172,0.0,1.0
2011-06-13,4810.834961836069,564308.0,0.9906548328920114
2011-06-14,4809.670983632766,354338.0,0.999758050689218
2011-06-15,4810.344391944727,378980.0,1.0001400113051917
2011-06-16,4782.620113654717,425190.0,0.9942365294392567
2011-06-17,4746.952468008627,652782.0,0.9925422373513931
2011-06-18,4746.952468008627,0.0,1.0
2011-06-19,4746.952468008627,0.0,1.0
2011-06-20,4704.363066363247,592920.0,0.9910280539077639
2011-06-21,4697.898781527149,707432.0,0.9986258958450045
2011-06-22,4701.315534457052,475766.0,1.0007272938581262
2011-06-23,4718.410132814062,741606.0,1.0036361308301303
2011-06-24,4731.406994827373,463718.0,1.002754500276041
2011-06-25,4731.406994827373,0.0,1.0
2011-06-26,4731.406994827373,0.0,1.0
2011-06-27,4719.392891252145,522798.0,0.997460775708291
2011-06-28,4705.851905362752,429374.0,0.9971307780044141
2011-06-29,4719.012015442575,403018.0,1.0027965414858946
2011-06-30,4743.816110917506,397206.0,1.0052562051958678
2011-07-01,4733.511923006504,324666.0,0.9978278694472814
2011-07-02,4733.511923006504,0.0,1.0
2011-07-03,4733.511923006504,0.0,1.0
2011-07-04,4777.753228597948,592962.0,1.0093464020606806
2011-07-05,4796.404381726441,360444.0,1.0039037497828172
2011-07-06,4801.144378418599,443730.0,1.0009882395884335
2011-07-07,4807.740632591226,271496.0,1.0013738920667075
2011-07-08,4816.2094291253115,246078.0,1.001761491973314
2011-07-09,4816.2094291253115,0.0,1.0
2011-07-10,4816.2094291253115,0.0,1.0
2011-07-11,4839.957258034787,479822.0,1.0049308131755783
2011-07-12,4853.813886889652,451290.0,1.0028629651288474
2011-07-13,4881.848122034873,368066.0,1.0057757128308817
2011-07-14,4877.233190353203,249744.0,0.9990546752856075
2011-07-15,4867.953362829461,242796.0,0.9980973172367282
2011-07-16,4867.953362829461,0.0,1.0
2011-07-17,4867.953362829461,0.0,1.0
2011-07-18,4908.889226205341,321720.0,1.0084092554559902
2011-07-19,4903.059173764311,260458.0,0.9988123479320112
2011-07-20,4923.850096363672,214454.0,1.004240398058137
2011-07-21,4914.597923081022,135100.0,0.9981209474087193
2011-07-22,4925.718596617028,128794.0,1.0022627839978078
2011-07-23,4925.718596617028,0.0,1.0
2011-07-24,4925.718596617028,0.0,1.0
2011-07-25,4900.056090707921,234988.0,0.9947900990676299
2011-07-26,4892.170308960547,142476.0,0.9983906752083251
2011-07-27,4915.9510923771395,129560.0,1.0048609884600779
2011-07-28,4912.763543583978,130950.0,0.9993515906213746
2011-07-29,4933.242664772114,76998.0,1.004168554217286
2011-07-30,4933.242664772114,0.0,1.0
2011-07-31,4933.242664772114,0.0,1.0
2011-08-01,4968.323926466485,151324.0,1.0071111972546747
2011-08-02,4977.275591219395,81662.0,1.0018017474072543
2011-08-03,4990.141591362965,110880.0,1.002584948313143
2011-08-04,4931.819422271577,204352.0,0.9883125221952954
2011-08-05,4833.0426024432145,451580.0,0.9799715254410376
2011-08-06,4833.0426024432145,0.0,1.0
2011-08-07,4833.0426024432145,0.0,1.0
2011-08-08,4783.57234920094,442732.0,0.9897641594929733
2011-08-09,4713.183059981157,714414.0,0.9852852044285395
2011-08-10,4787.923936286699,315140.0,1.0158578343667901
2011-08-11,4785.4736622227,405034.0,0.9994882387237966
2011-08-12,4815.34921951009,265526.0,1.0062429676550584
2011-08-13,4815.34921951009,0.0,1.0
2011-08-14,4815.34921951009,0.0,1.0
2011-08-15,4841.4358559549455,292170.0,1.0054173924373255
2011-08-16,4846.0627678250485,355376.0,1.0009556900076269
2011-08-17,4849.417781677089,277946.0,1.0006923174570326
2011-08-18,4845.056545583586,312970.0,0.9991006681028841
2011-08-19,4807.115644413158,289864.0,0.9921691520391002
2011-08-20,4807.115644413158,0.0,1.0
2011-08-21,4807.115644413158,0.0,1.0
2011-08-22,4826.316875657445,257722.0,1.0039943352031904
2011-08-23,4823.537333321569,236852.0,0.9994240862323204
2011-08-24,4831.024897982393,167044.0,1.0015522974413609
2011-08-25,4812.5514531013205,340926.0,0.9961760816242559
2011-08-26,4803.09139893731,272526.0,0.9980342954758615
2011-08-27,4803.09139893731,0.0,1.0
2011-08-28,4803.09139893731,0.0,1.0
2011-08-29,4775.107372667968,420482.0,0.994173746875703
2011-08-30,4801.942185721037,410520.0,1.0056197297691498
2011-08-31,4827.680827133857,273216.0,1.0053600481674594
2011-09-01,4831.810232406707,220278.0,1.0008553600415422
2011-09-02,4820.466849037928,194088.0,0.9976523532955208
2011-09-03,4820.466849037928,0.0,1.0
2011-09-04,4820.466849037928,0.0,1.0
2011-09-05,4813.112829780627,316334.0,0.9984744176264237
2011-09-06,4791.691840082218,291102.0,0.9955494519958333
2011-09-07,4818.500248734408,233688.0,1.0055947689348341
2011-09-08,4820.489154253611,173776.0,1.0004127644321954
2011-09-09,4797.503782897563,302424.0,0.9952317346600053
2011-09-10,4797.503782897563,0.0,1.0
2011-09-11,4797.503782897563,0.0,1.0
2011-09-12,4797.503782897563,0.0,1.0
2011-09-13,4781.828211200476,251740.0,0.9967325566781275
2011-09-14,4768.550545235697,365820.0,0.9972233076182706
2011-09-15,4752.735502754866,318122.0,0.9966834696768323
2011-09-16,4738.1136522792685,326662.0,0.9969234874385242
2011-09-17,4738.1136522792685,0.0,1.0
2011-09-18,4738.1136522792685,0.0,1.0
2011-09-19,4649.851513533645,560698.0,0.9813718823094998
2011-09-20,4603.995027773952,458412.0,0.9901380752425696
2011-09-21,4625.435887048118,514050.0,1.0046570118223028
2011-09-22,4579.679247164537,479954.0,0.9901076047747831
2011-09-23,4499.758639947664,787838.0,0.9825488635986124
2011-09-24,4499.758639947664,0.0,1.0
2011-09-25,4499.758639947664,0.0,1.0
2011-09-26,4447.626201879381,767448.0,0.988414392361967
2011-09-27,4453.838365910929,684600.0,1.0013967369894805
2011-09-28,4425.254190812912,567160.0,0.993582125629705
2011-09-29,4315.626289732612,588946.0,0.9752267561696469
2011-09-30,4317.110534119218,575922.0,1.0003439232887557
2011-10-01,4317.110534119218,0.0,1.0
2011-10-02,4317.110534119218,0.0,1.0
2011-10-03,4317.110534119218,0.0,1.0
2011-10-04,4317.110534119218,0.0,1.0
2011-10-05,4317.110534119218,0.0,1.0
2011-10-06,4317.110534119218,0.0,1.0
2011-10-07,4317.110534119218,0.0,1.0
2011-10-08,4317.110534119218,0.0,1.0
2011-10-09,4317.110534119218,0.0,1.0
2011-10-10,4336.485355938963,365694.0,1.0044879142349081
2011-10-11,4352.926246479271,649592.0,1.0037912939145042
2011-10-12,4312.586678224716,755052.0,0.9907327701021393
2011-10-13,4319.675769988774,580682.0,1.001643814326064
2011-10-14,4313.280558729495,644308.0,0.9985195159081823
2011-10-15,4313.280558729495,0.0,1.0
2011-10-16,4313.280558729495,0.0,1.0
2011-10-17,4242.017896821126,1498496.0,0.9834783151853771
2011-10-18,4129.067416769009,1386724.0,0.9733734079394715
2011-10-19,4074.3803939160707,1508730.0,0.9867555994288584
2011-10-20,3908.085491116793,2327250.0,0.9591852289865738
2011-10-21,3949.337884534714,1442356.0,1.0105556527644262
2011-10-22,3949.337884534714,0.0,1.0
2011-10-23,3949.337884534714,0.0,1.0
2011-10-24,4027.5101397302055,1527050.0,1.019793762266229
2011-10-25,4057.900858853712,2134384.0,1.0075457833920047
2011-10-26,4019.1401137876,1412514.0,0.9904480798288745
2011-10-27,4047.6081531124732,876314.0,1.0070831169152858
2011-10-28,4103.7887909083975,1811036.0,1.01387995963807
2011-10-29,4103.7887909083975,0.0,1.0
2011-10-30,4103.7887909083975,0.0,1.0
2011-10-31,4118.339451833729,1213896.0,1.0035456651564445
2011-11-01,4090.062254095185,1146218.0,0.9931338351126074
2011-11-02,4012.879211448659,896192.0,0.9811291276632168
2011-11-03,4019.891266570048,1123064.0,1.0017473875369545
2011-11-04,4088.292198047589,1263080.0,1.0170156173243718
2011-11-05,4088.292198047589,0.0,1.0
2011-11-06,4088.292198047589,0.0,1.0
2011-11-07,4112.8939851176365,1012864.0,1.006017619553171
2011-11-08,4129.232576068237,990686.0,1.0039725290779975
2011-11-09,4158.532986186759,1116304.0,1.0070958488239046
2011-11-10,4058.6923703894126,1368452.0,0.9759913853926412
2011-11-11,4122.1523682689785,1183244.0,1.0156355771978542
2011-11-12,4122.1523682689785,0.0,1.0
2011-11-13,4122.1523682689785,0.0,1.0
2011-11-14,4191.4190318407145,1130994.0,1.0168035184979887
2011-11-15,4163.295178088229,822332.0,0.993290135503313
2011-11-16,4160.102707529333,961638.0,0.9992331865932309
2011-11-17,4159.644274213428,829912.0,0.9998898024043792
2011-11-18,4147.4757008752285,751168.0,0.9970746120254478
2011-11-19,4147.4757008752285,0.0,1.0
2011-11-20,4147.4757008752285,0.0,1.0
2011-11-21,4093.831769236279,1401350.0,0.987065884044208
2011-11-22,4073.072655283709,909172.0,0.9949291726864383
2011-11-23,4073.3806534620453,884136.0,1.0000756181400143
2011-11-24,4038.811978074122,1285350.0,0.9915135170687909
2011-11-25,4046.8164749118123,803420.0,1.0019818939037382
2011-11-26,4046.8164749118123,0.0,1.0
2011-11-27,4046.8164749118123,0.0,1.0
2011-11-28,4078.712639694808,849762.0,1.0078817917690943
2011-11-29,4116.043725845642,1078974.0,1.009152663952719
2011-11-30,4104.260920845355,995236.0,0.9971373469804754
2011-12-01,4174.746671457454,1022674.0,1.0171737986379241
2011-12-02,4153.3509084682255,746238.0,0.9948749553750147
2011-12-03,4153.3509084682255,0.0,1.0
2011-12-04,4153.3509084682255,0.0,1.0
2011-12-05,4166.983799980073,554622.0,1.0032823837456284
2011-12-06,4142.291564152265,659724.0,0.9940743144170788
2011-12-07,4170.566753013509,505668.0,1.0068259774627986
2011-12-08,4166.762894822829,544814.0,0.9990879277527615
2011-12-09,4166.099870515192,502948.0,0.9998408778410548
2011-12-10,4166.099870515192,0.0,1.0
2011-12-11,4166.099870515192,0.0,1.0
2011-12-12,4164.863021148463,572996.0,0.9997031157665032
2011-12-13,4146.082013408069,608370.0,0.9954906061387786
2011-12-14,4149.424884211796,455036.0,1.0008062722331388
2011-12-15,4124.712372772784,685968.0,0.9940443526202773
2011-12-16,4159.972951164709,798382.0,1.008548615080334
2011-12-17,4159.972951164709,0.0,1.0
2011-12-18,4159.972951164709,0.0,1.0
2011-12-19,4167.301323023806,658792.0,1.0017616393051414
2011-12-20,4173.466857940176,493174.0,1.0014795030256887
2011-12-21,4185.763977084113,557562.0,1.0029464997716566
2011-12-22,4187.655803685121,553666.0,1.0004519668599006
2011-12-23,4216.042401710778,730850.0,1.0067786368690275
2011-12-24,4216.042401710778,0.0,1.0
2011-12-25,4216.042401710778,0.0,1.0
2011-12-26,4231.056489782315,612862.0,1.0035611805197795
2011-12-27,4234.467414858351,456336.0,1.0008061639177526
2011-12-28,4229.875706960819,515664.0,0.9989156350852011
2011-12-29,4220.62477768519,498904.0,0.9978129548203022
2011-12-30,4201.1458423232925,658380.0,0.9953848218242749
2011-12-31,4201.1458423232925,0.0,1.0
2012-01-01,4201.1458423232925,0.0,1.0
2012-01-02,4201.1458423232925,0.0,1.0
2012-01-03,4201.1458423232925,0.0,1.0
2012-01-04,4195.62464611444,750278.0,0.9986857880168714
2012-01-05,4173.167257816988,675846.0,0.9946474267381736
2012-01-06,4181.879864506536,520080.0,1.0020877683905978
2012-01-07,4181.879864506536,0.0,1.0
2012-01-08,4181.879864506536,0.0,1.0
2012-01-09,4177.722945754478,573420.0,0.9990059688736304
2012-01-10,4195.107165129551,478898.0,1.0041611709538418
2012-01-11,4221.624310504299,419300.0,1.006320969722815
2012-01-12,4221.535031856157,327768.0,0.9999788520622455
2012-01-13,4222.555622265694,345590.0,1.0002417581286986
2012-01-14,4222.555622265694,0.0,1.0
2012-01-15,4222.555622265694,0.0,1.0
2012-01-16,4231.291950656548,386554.0,1.002068967036168
2012-01-17,4281.962864023541,611140.0,1.011975281771595
2012-01-18,4303.606531293923,442324.0,1.0050546134933183
2012-01-19,4309.520342248943,219480.0,1.001374152332937
2012-01-20,4315.190357635739,292964.0,1.0013156952367086
2012-01-21,4315.190357635739,0.0,1.0
2012-01-22,4315.190357635739,0.0,1.0
2012-01-23,4315.190357635739,0.0,1.0
2012-01-24,4315.190357635739,0.0,1.0
2012-01-25,4315.190357635739,0.0,1.0
2012-01-26,4315.190357635739,0.0,1.0
2012-01-27,4315.190357635739,0.0,1.0
2012-01-28,4315.190357635739,0.0,1.0
2012-01-29,4315.190357635739,0.0,1.0
2012-01-30,4331.57985056049,243350.0,1.0037980926833852
2012-01-31,4291.2944576000045,410096.0,0.9906996074526313
2012-02-01,4290.529318940425,299188.0,0.9998216998001093
2012-02-02,4305.865942723115,349718.0,1.0035745295376464
2012-02-03,4322.995851345508,260086.0,1.0039782726286084
2012-02-04,4322.995851345508,0.0,1.0
2012-02-05,4322.995851345508,0.0,1.0
2012-02-06,4335.136265821182,323552.0,1.0028083335939117
2012-02-07,4301.0684880833805,629588.0,0.992141474765996
2012-02-08,4309.751180763231,648538.0,1.0020187292306335
2012-02-09,4315.330088425063,584050.0,1.0012944848618486
2012-02-10,4294.5595835407485,530722.0,0.9951868097089428
2012-02-11,4294.5595835407485,0.0,1.0
2012-02-12,4294.5595835407485,0.0,1.0
2012-02-13,4258.505335230399,563714.0,0.991604669207867
2012-02-14,4255.235996998187,348226.0,0.9992322803484206
2012-02-15,4217.779012898585,941680.0,0.9911974367282976
2012-02-16,4171.087507154078,810192.0,0.9889298359156043
2012-02-17,4173.492628204352,669042.0,1.0005766172601627
2012-02-18,4173.492628204352,0.0,1.0
2012-02-19,4173.492628204352,0.0,1.0
2012-02-20,4177.358872070622,482644.0,1.000926380902207
2012-02-21,4202.393844379366,785526.0,1.0059930145040028
2012-02-22,4238.99003156336,570910.0,1.0087084144273963
2012-02-23,4239.616758387702,410674.0,1.0001478481477133
2012-02-24,4228.487025155235,355296.0,0.9973748256347821
2012-02-25,4228.487025155235,0.0,1.0
2012-02-26,4228.487025155235,0.0,1.0
2012-02-27,4273.043618680544,376718.0,1.0105372425787857
2012-02-28,4280.580839822594,255528.0,1.0017638998837033
2012-02-29,4288.805963439235,175994.0,1.0019214970875265
2012-03-01,4291.248191763761,533950.0,1.000569442484772
2012-03-02,4295.86271077195,456344.0,1.0010753325843624
2012-03-03,4295.86271077195,0.0,1.0
2012-03-04,4295.86271077195,0.0,1.0
2012-03-05,4272.442928800152,669052.0,0.9945482936609978
2012-03-06,4271.2844771780465,536310.0,0.999728854980298
2012-03-07,4247.245148452974,484540.0,0.99437187364749
2012-03-08,4279.026213079449,563252.0,1.0074827478790696
2012-03-09,4313.588297654365,612126.0,1.0080770911076151
2012-03-10,4313.588297654365,0.0,1.0
2012-03-11,4313.588297654365,0.0,1.0
2012-03-12,4328.5997080358065,468378.0,1.0034800285390248
2012-03-13,4340.499200117347,392296.0,1.0027490396165415
2012-03-14,4334.02190389572,676310.0,0.9985077070809156
2012-03-15,4327.7916454022825,528138.0,0.9985624764637582
2012-03-16,4333.221998052706,517356.0,1.0012547629588853
2012-03-17,4333.221998052706,0.0,1.0
2012-03-18,4333.221998052706,0.0,1.0
2012-03-19,4335.5307069354885,432612.0,1.0005327926618621
2012-03-20,4339.467998003573,452604.0,1.0009081451232222
2012-03-21,4344.161126227341,587874.0,1.001081498521461
2012-03-22,4355.991848807795,658966.0,1.0027233618267581
2012-03-23,4343.486279520645,422382.0,0.9971291109530951
2012-03-24,4343.486279520645,0.0,1.0
2012-03-25,4343.486279520645,0.0,1.0
2012-03-26,4354.482639479392,372320.0,1.0025316898111531
2012-03-27,4366.105389286886,407690.0,1.0026691459743386
2012-03-28,4353.408200999861,451880.0,0.9970918731558381
2012-03-29,4323.6121940344765,540552.0,0.9931557056931759
2012-03-30,4324.307394320235,345822.0,1.0001607915452542
2012-03-31,4324.307394320235,0.0,1.0
2012-04-01,4324.307394320235,0.0,1.0
2012-04-02,4324.307394320235,0.0,1.0
2012-04-03,4324.307394320235,0.0,1.0
2012-04-04,4324.307394320235,0.0,1.0
2012-04-05,4333.664677916906,605394.0,1.0021638803034587
2012-04-06,4368.777177464831,549758.0,1.008102264978379
2012-04-07,4368.777177464831,0.0,1.0
2012-04-08,4368.777177464831,0.0,1.0
2012-04-09,4386.476693159962,574532.0,1.0040513660862427
2012-04-10,4385.243820875614,394562.0,0.9997189379151903
2012-04-11,4372.462697034724,523542.0,0.9970854245823126
2012-04-12,4392.292865762301,462870.0,1.0045352402299565
2012-04-13,4383.584599760838,621466.0,0.9980173758290701
2012-04-14,4383.584599760838,0.0,1.0
2012-04-15,4383.584599760838,0.0,1.0
2012-04-16,4346.037329173074,594664.0,0.9914345737527657
2012-04-17,4331.718258543941,476666.0,0.9967052582514617
2012-04-18,4334.565857672618,564440.0,1.000657383273499
2012-04-19,4320.506328167133,605132.0,0.9967564157594702
2012-04-20,4314.810169178971,585946.0,0.9986815992026151
2012-04-21,4314.810169178971,0.0,1.0
2012-04-22,4314.810169178971,0.0,1.0
2012-04-23,4293.075524966458,665390.0,0.9949627808964193
2012-04-24,4274.4678180110795,527624.0,0.9956656464934835
2012-04-25,4264.081104459356,558482.0,0.9975700569067434
2012-04-26,4281.268763099399,418800.0,1.0040308001229312
2012-04-27,4282.570043715441,353294.0,1.000303947424945
2012-04-28,4282.570043715441,0.0,1.0
2012-04-29,4282.570043715441,0.0,1.0
2012-04-30,4282.570043715441,0.0,1.0
2012-05-01,4282.570043715441,0.0,1.0
2012-05-02,4264.652030614673,519366.0,0.9958160607023667
2012-05-03,4241.4952632162895,533466.0,0.9945700687342958
2012-05-04,4249.284307812397,417966.0,1.0018363912046906
2012-05-05,4249.284307812397,0.0,1.0
2012-05-06,4249.284307812397,0.0,1.0
2012-05-07,4224.58155361868,407808.0,0.9941866082840585
2012-05-08,4220.567215946626,371704.0,0.9990497667943904
2012-05-09,4185.848411612437,580740.0,0.9917739008626589
2012-05-10,4186.1081663649575,332824.0,1.0000620554609192
2012-05-11,4164.848970816778,492600.0,0.9949214891963387
2012-05-12,4164.848970816778,0.0,1.0
2012-05-13,4164.848970816778,0.0,1.0
2012-05-14,4151.855051925263,745868.0,0.9968800984183187
2012-05-15,4085.3733300253016,924510.0,0.9839874655862244
2012-05-16,4072.138535005223,607256.0,0.9967604441623951
2012-05-17,4073.933205291876,638070.0,1.000440719359429
2012-05-18,4070.5132445055488,686286.0,0.9991605260533273
2012-05-19,4070.5132445055488,0.0,1.0
2012-05-20,4070.5132445055488,0.0,1.0
2012-05-21,4086.2183471449102,606126.0,1.0038582610339275
2012-05-22,4084.962447756028,809782.0,0.9996926499559771
2012-05-23,4021.1051730457093,1042796.0,0.984367720504898
2012-05-24,4013.9145140446217,654976.0,0.9982117704731306
2012-05-25,4026.038183617848,524724.0,1.003020410507201
2012-05-26,4026.038183617848,0.0,1.0
2012-05-27,4026.038183617848,0.0,1.0
2012-05-28,4068.1347541927753,963424.0,1.0104560783219148
2012-05-29,4093.423140723592,1029978.0,1.006216211620019
2012-05-30,4097.178854043078,952862.0,1.0009174994107308
2012-05-31,4097.838517327333,973930.0,1.0001610042684868
2012-06-01,4097.885303750329,943486.0,1.0000114173418007
2012-06-02,4097.885303750329,0.0,1.0
2012-06-03,4097.885303750329,0.0,1.0
2012-06-04,4040.577773570128,1231200.0,0.9860153406129367
2012-06-05,4074.588909896551,971954.0,1.0084173943016004
2012-06-06,4097.435298146311,884716.0,1.0056070412880842
2012-06-07,4114.081255161898,778916.0,1.0040625307794655
2012-06-08,4112.163544291979,1191046.0,0.9995338665546497
2012-06-09,4112.163544291979,0.0,1.0
2012-06-10,4112.163544291979,0.0,1.0
2012-06-11,4127.674542524052,741206.0,1.00377197989939
2012-06-12,4092.328046585953,712718.0,0.9914367047174012
2012-06-13,4104.288303798293,533990.0,1.0029226047071955
2012-06-14,4107.0162572694235,481392.0,1.0006646593195234
2012-06-15,4119.525590348901,409140.0,1.0030458445489072
2012-06-16,4119.525590348901,0.0,1.0
2012-06-17,4119.525590348901,0.0,1.0
2012-06-18,4130.524420977995,364884.0,1.00266992652136
2012-06-19,4126.327179081797,256020.0,0.9989838476986407
2012-06-20,4143.572240924315,482986.0,1.0041792764107367
2012-06-21,4128.5955071810085,379672.0,0.9963855502275578
2012-06-22,4128.5955071810085,0.0,1.0
2012-06-23,4128.5955071810085,0.0,1.0
2012-06-24,4128.5955071810085,0.0,1.0
2012-06-25,4107.363224820082,463036.0,0.9948572626395595
2012-06-26,4087.3039610896667,617870.0,0.9951162673879922
2012-06-27,4067.4685425914863,484812.0,0.9951470654771435
2012-06-28,4075.77096018994,379854.0,1.0020411756136567
2012-06-29,4065.0256600038147,842938.0,0.9973636153034408
2012-06-30,4065.0256600038147,0.0,1.0
2012-07-01,4065.0256600038147,0.0,1.0
2012-07-02,4051.1692336394785,854086.0,0.9965913065443421
2012-07-03,4069.009210651393,653468.0,1.004403661260008
2012-07-04,4081.172361796991,640224.0,1.002989216911517
2012-07-05,4087.9501516034056,449978.0,1.0016607457871323
2012-07-06,4087.4164626690113,283636.0,0.9998694482773511
2012-07-07,4087.4164626690113,0.0,1.0
2012-07-08,4087.4164626690113,0.0,1.0
2012-07-09,4053.922898577038,425150.0,0.9918056884103015
2012-07-10,4018.505585261888,555002.0,0.9912634467400498
2012-07-11,3923.3661989078887,884762.0,0.9763246848024976
2012-07-12,3916.5059893710295,736644.0,0.998251448070596
2012-07-13,3924.388661620615,630866.0,1.0020126797382611
2012-07-14,3924.388661620615,0.0,1.0
2012-07-15,3924.388661620615,0.0,1.0
2012-07-16,3906.3916363241606,986652.0,0.9954140563414475
2012-07-17,3862.4413203022095,752614.0,0.9887491270426466
2012-07-18,3864.20156660068,834960.0,1.0004557341205984
2012-07-19,3836.073702558098,968170.0,0.9927209117956737
2012-07-20,3781.5510223226415,1159278.0,0.9857868527919321
2012-07-21,3781.5510223226415,0.0,1.0
2012-07-22,3781.5510223226415,0.0,1.0
2012-07-23,3695.5612534875945,1227744.0,0.9772607143662888
2012-07-24,3700.592963853003,1260438.0,1.0013615551252628
2012-07-25,3713.2157183089753,1405402.0,1.0034110086084231
2012-07-26,3714.95772739701,989736.0,1.000469137593985
2012-07-27,3744.1707199078887,1037248.0,1.0078636137082906
2012-07-28,3744.1707199078887,0.0,1.0
2012-07-29,3744.1707199078887,0.0,1.0
2012-07-30,3757.2230874835213,1012602.0,1.0034860503305132
2012-07-31,3771.955334664608,821162.0,1.0039210466980693
2012-08-01,3730.9833772352413,1677220.0,0.9891377405631422
2012-08-02,3677.351394599634,1233288.0,0.9856252421378114
2012-08-03,3666.6277080650734,1243982.0,0.9970838559104498
2012-08-04,3666.6277080650734,0.0,1.0
2012-08-05,3666.6277080650734,0.0,1.0
2012-08-06,3673.6341253661,1390908.0,1.0019108613851402
2012-08-07,3679.452752555236,732414.0,1.0015838885938475
2012-08-08,3676.42856938454,765104.0,0.9991780888697114
2012-08-09,3680.406988014281,767278.0,1.001082142235231
2012-08-10,3712.873989358116,1399976.0,1.0088215790942598
2012-08-11,3712.873989358116,0.0,1.0
2012-08-12,3712.873989358116,0.0,1.0
2012-08-13,3711.123624434946,1078556.0,0.9995285687238008
2012-08-14,3671.5057739159065,1374170.0,0.9893245672932623
2012-08-15,3667.36294994716,1265834.0,0.9988716280937976
2012-08-16,3664.0348863013037,728744.0,0.9990925186049817
2012-08-17,3631.756770087629,1588614.0,0.9911905543436956
2012-08-18,3631.756770087629,0.0,1.0
2012-08-19,3631.756770087629,0.0,1.0
2012-08-20,3611.7073260945567,1009236.0,0.9944794089300787
2012-08-21,3590.7425147522554,1006178.0,0.9941953183219385
2012-08-22,3583.3384484445533,1194780.0,0.9979380124647526
2012-08-23,3541.0825201747857,1742564.0,0.988207664757955
2012-08-24,3516.475268936814,1142934.0,0.993050924089519
2012-08-25,3516.475268936814,0.0,1.0
2012-08-26,3516.475268936814,0.0,1.0
2012-08-27,3512.9378461699607,1389528.0,0.9989940430413087
2012-08-28,3474.182695278137,1587538.0,0.9889678802788734
2012-08-29,3401.303449220011,4248382.0,0.9790226213039462
2012-08-30,3421.0513997862927,3642116.0,1.0058059949255074
2012-08-31,3416.3790475677283,1434926.0,0.9986342350135821
2012-09-01,3416.3790475677283,0.0,1.0
2012-09-02,3416.3790475677283,0.0,1.0
2012-09-03,3368.2091783458595,2325098.0,0.9859003147627419
2012-09-04,3302.937091239516,3095854.0,0.9806211302059337
2012-09-05,3252.081945687829,3465416.0,0.9846030535408706
2012-09-06,3244.6777180112654,4559466.0,0.9977232345924182
2012-09-07,3347.381761998552,5903912.0,1.0316530801864157
2012-09-08,3347.381761998552,0.0,1.0
2012-09-09,3347.381761998552,0.0,1.0
2012-09-10,3453.6893338916498,6013216.0,1.0317584247784235
2012-09-11,3461.0905881773688,5092782.0,1.0021429994334143
2012-09-12,3466.75836196233,5648420.0,1.001637568749088
2012-09-13,3458.1923108410256,3290930.0,0.997529089072001
2012-09-14,3553.3678838046053,3939838.0,1.0275217698753234
2012-09-15,3553.3678838046053,0.0,1.0
2012-09-16,3553.3678838046053,0.0,1.0
2012-09-17,3542.3356557102006,4056692.0,0.996895275565278
2012-09-18,3571.295221595981,3380790.0,1.0081752743670966
2012-09-19,3608.179573506552,3453972.0,1.0103280041614953
2012-09-20,3549.441270935035,5944070.0,0.9837207928887992
2012-09-21,3468.22912523406,5590206.0,0.977119738149779
2012-09-22,3468.22912523406,0.0,1.0
2012-09-23,3468.22912523406,0.0,1.0
2012-09-24,3503.536525998863,4450742.0,1.0101802388163788
2012-09-25,3557.459819363933,4346398.0,1.0153911035220895
2012-09-26,3536.726066711334,3972698.0,0.9941717535248772
2012-09-27,3550.9727733497707,2634958.0,1.004028218858263
2012-09-28,3575.40313842747,1569936.0,1.0068799077427601
2012-09-29,3575.40313842747,0.0,1.0
2012-09-30,3575.40313842747,0.0,1.0
2012-10-01,3575.40313842747,0.0,1.0
2012-10-02,3575.40313842747,0.0,1.0
2012-10-03,3575.40313842747,0.0,1.0
2012-10-04,3575.40313842747,0.0,1.0
2012-10-05,3575.40313842747,0.0,1.0
2012-10-06,3575.40313842747,0.0,1.0
2012-10-07,3575.40313842747,0.0,1.0
2012-10-08,3648.103650882857,2233454.0,1.0203335147508323
2012-10-09,3663.0022754691095,2279912.0,1.0040839367550993
2012-10-10,3678.2954102019735,2432566.0,1.0041750273635595
2012-10-11,3642.7117002003856,2350006.0,0.9903260325685386
2012-10-12,3647.921766287685,1924712.0,1.001430271324248
2012-10-13,3647.921766287685,0.0,1.0
2012-10-14,3647.921766287685,0.0,1.0
2012-10-15,3594.5899424033555,1897978.0,0.9853802172027931
2012-10-16,3590.0034482607703,1401094.0,0.9987240563691338
2012-10-17,3627.5706773638176,1319442.0,1.0104643991696574
2012-10-18,3649.733951129569,735442.0,1.006109673866329
2012-10-19,3634.4117557901036,682656.0,0.9958018322582874
2012-10-20,3634.4117557901036,0.0,1.0
2012-10-21,3634.4117557901036,0.0,1.0
2012-10-22,3692.484740178468,2414518.0,1.0159786475200139
