,26_vwap,26_vol,26_return
2010-06-21,21685.1901244434,1872046.0,1.022765358607173
2010-06-22,21490.55858950593,1611928.0,0.9910246793401141
2010-06-23,21523.480181739862,1963868.0,1.0015319095637658
2010-06-24,21817.13187566389,1833684.0,1.013643318433845
2010-06-25,21890.038237825793,1998298.0,1.0033417024097115
2010-06-26,21890.038237825793,0.0,1.0
2010-06-27,21890.038237825793,0.0,1.0
2010-06-28,22262.336135370588,1596626.0,1.0170076403476294
2010-06-29,21735.622702767232,1493046.0,0.9763406037263759
2010-06-30,21398.590246651365,1957382.0,0.9844940050384221
2010-07-01,21347.04282012649,2261556.0,0.9975910830605796
2010-07-02,21390.33620131609,1871890.0,1.0020280739376595
2010-07-03,21390.33620131609,0.0,1.0
2010-07-04,21390.33620131609,0.0,1.0
2010-07-05,21603.4068638026,1679124.0,1.009961071227735
2010-07-06,21532.38165936037,1798054.0,0.9967123146413894
2010-07-07,21736.651598598302,1382356.0,1.0094866393541346
2010-07-08,22110.898230552335,1151272.0,1.0172173082986786
2010-07-09,22111.80546557105,992724.0,1.0000410311245276
2010-07-10,22111.80546557105,0.0,1.0
2010-07-11,22111.80546557105,0.0,1.0
2010-07-12,21798.61391284496,1548322.0,0.9858360027084292
2010-07-13,21195.03797893532,1564372.0,0.9723112700503411
2010-07-14,21204.716476520916,1982484.0,1.0004566397849919
2010-07-15,21350.25926058829,1557788.0,1.0068636986600847
2010-07-16,21514.68964345828,1437646.0,1.007701563754475
2010-07-17,21514.68964345828,0.0,1.0
2010-07-18,21514.68964345828,0.0,1.0
2010-07-19,21353.800007295158,1186896.0,0.9925218704601652
2010-07-20,21584.52485879051,1277248.0,1.010804861496152
2010-07-21,21775.92969810657,1109152.0,1.0088676883354284
2010-07-22,21621.152524057317,1616582.0,0.9928922816984154
2010-07-23,22224.958624410043,1323962.0,1.0279266380310155
2010-07-24,22224.958624410043,0.0,1.0
2010-07-25,22224.958624410043,0.0,1.0
2010-07-26,22303.345064693287,1153524.0,1.0035269555101511
2010-07-27,22178.568970612352,1417874.0,0.9944054986496865
2010-07-28,22641.360375738794,1163510.0,1.0208666035098866
2010-07-29,23589.61160373817,1493986.0,1.0418813716253317
2010-07-30,23749.009294029394,1519322.0,1.0067571138079259
2010-07-31,23749.009294029394,0.0,1.0
2010-08-01,23749.009294029394,0.0,1.0
2010-08-02,24530.022569972152,1363056.0,1.0328861413237607
2010-08-03,24511.862429230143,1393774.0,0.9992596769656364
2010-08-04,24568.180503318647,1429082.0,1.0022975844553266
2010-08-05,24656.88541030177,1910040.0,1.0036105606994845
2010-08-06,24611.63608099855,1639592.0,0.998164840021347
2010-08-07,24611.63608099855,0.0,1.0
2010-08-08,24611.63608099855,0.0,1.0
2010-08-09,24813.469505191566,1088096.0,1.008200731699785
2010-08-10,24932.232240812795,1396066.0,1.0047862204677336
2010-08-11,24861.79499195636,1167216.0,0.9971748518874644
2010-08-12,24454.296274942528,1342216.0,0.9836094410260533
2010-08-13,24682.18516739436,1041016.0,1.0093189715986775
2010-08-14,24682.18516739436,0.0,1.0
2010-08-15,24682.18516739436,0.0,1.0
2010-08-16,24728.975960443106,1091656.0,1.0018957313840493
2010-08-17,25073.001804300748,1319508.0,1.013911851603073
2010-08-18,25442.990860635316,1009222.0,1.0147564722892934
2010-08-19,25652.723272951556,1011678.0,1.008243229479783
2010-08-20,25441.914107922374,1105476.0,0.9917821915908842
2010-08-21,25441.914107922374,0.0,1.0
2010-08-22,25441.914107922374,0.0,1.0
2010-08-23,25194.436729984238,1086426.0,0.9902728475189265
2010-08-24,24725.05492134805,1341204.0,0.9813696248236592
2010-08-25,24695.833933863898,1319760.0,0.9988181628887334
2010-08-26,25325.047654347123,880528.0,1.0254785370750499
2010-08-27,25532.50393736457,867462.0,1.0081917430462104
2010-08-28,25532.50393736457,0.0,1.0
2010-08-29,25532.50393736457,0.0,1.0
2010-08-30,25856.72218049808,1012020.0,1.012698254896146
2010-08-31,25516.005999996265,986386.0,0.9868229167593875
2010-09-01,25750.334433063425,1099934.0,1.009183585905537
2010-09-02,26134.737375141856,979524.0,1.0149280757140327
2010-09-03,26189.331072517285,763350.0,1.0020889323122626
2010-09-04,26189.331072517285,0.0,1.0
2010-09-05,26189.331072517285,0.0,1.0
2010-09-06,26463.19573037581,606414.0,1.010457107785617
2010-09-07,26349.46476375863,573668.0,0.9957022965867032
2010-09-08,26439.77015669601,688112.0,1.003427219252726
2010-09-09,25710.367330638455,1150162.0,0.972412663887215
2010-09-10,25380.413533133637,846254.0,0.9871665078424756
2010-09-11,25380.413533133637,0.0,1.0
2010-09-12,25380.413533133637,0.0,1.0
2010-09-13,25581.10381625049,1407248.0,1.0079072897238202
2010-09-14,25711.410128640568,1263292.0,1.0050938502625246
2010-09-15,25489.921847018388,1150824.0,0.9913856034922232
2010-09-16,25166.552721337757,1184118.0,0.9873138439724775
2010-09-17,25593.34120398264,1108196.0,1.0169585595361665
2010-09-18,25593.34120398264,0.0,1.0
2010-09-19,25593.34120398264,0.0,1.0
2010-09-20,26529.448241044214,750086.0,1.0365761949407335
2010-09-21,26566.726820685293,895318.0,1.0014051773449024
2010-09-22,26566.726820685293,0.0,1.0
2010-09-23,26566.726820685293,0.0,1.0
2010-09-24,26566.726820685293,0.0,1.0
2010-09-25,26566.726820685293,0.0,1.0
2010-09-26,26566.726820685293,0.0,1.0
2010-09-27,26741.08126972353,681686.0,1.006562887864021
2010-09-28,26624.482321968844,662608.0,0.9956397070642502
2010-09-29,26758.89356574353,853644.0,1.0050484077830792
2010-09-30,26749.01846775151,619166.0,0.999630960152827
2010-10-01,26749.01846775151,0.0,1.0
2010-10-02,26749.01846775151,0.0,1.0
2010-10-03,26749.01846775151,0.0,1.0
2010-10-04,26749.01846775151,0.0,1.0
2010-10-05,26749.01846775151,0.0,1.0
2010-10-06,26749.01846775151,0.0,1.0
2010-10-07,26749.01846775151,0.0,1.0
2010-10-08,27704.2084989124,680184.0,1.035709348823863
2010-10-09,27704.2084989124,0.0,1.0
2010-10-10,27704.2084989124,0.0,1.0
2010-10-11,28747.805594727113,438960.0,1.0376692622659003
2010-10-12,29284.17931767534,1204618.0,1.0186579014241912
2010-10-13,30299.11793374284,1284316.0,1.0346582571106886
2010-10-14,31265.068265412516,1353274.0,1.031880476975666
2010-10-15,31706.820254854723,1277510.0,1.0141292507565354
2010-10-16,31706.820254854723,0.0,1.0
2010-10-17,31706.820254854723,0.0,1.0
2010-10-18,31507.731799541147,1337782.0,0.9937209580237522
2010-10-19,32024.326366330213,1669458.0,1.0163958031024178
2010-10-20,31543.158862193388,1214950.0,0.984974937532403
2010-10-21,31430.43161614457,1298294.0,0.9964262537388439
2010-10-22,31055.63393530534,770452.0,0.988075325041139
2010-10-23,31055.63393530534,0.0,1.0
2010-10-24,31055.63393530534,0.0,1.0
2010-10-25,32034.02818406221,331980.0,1.0315045653485948
2010-10-26,32852.1331945915,877452.0,1.0255386242975313
2010-10-27,32023.153692854823,926056.0,0.9747663417524085
2010-10-28,31874.89273397809,1029096.0,0.9953701949439847
2010-10-29,31046.506421598922,1092446.0,0.9740113223503927
2010-10-30,31046.506421598922,0.0,1.0
2010-10-31,31046.506421598922,0.0,1.0
2010-11-01,31614.14527580484,838186.0,1.0182835017408276
2010-11-02,31779.261351603345,1137188.0,1.0052228543380823
2010-11-03,32772.62863818437,970320.0,1.0312583503936885
2010-11-04,33384.950134595805,1005548.0,1.0186839299090584
2010-11-05,35025.0,23742.0,1.0491254250430844
2010-11-06,35025.0,0.0,1.0
2010-11-07,35025.0,0.0,1.0
2010-11-08,35943.72381283715,1284288.0,1.0262305157126952
2010-11-09,36767.6116074006,1156372.0,1.0229216037507278
2010-11-10,37719.701191894965,1224676.0,1.0258947900848345
2010-11-11,37389.90708970431,739064.0,0.9912567148792388
2010-11-12,35790.0,34104.0,0.957210188143397
2010-11-13,35790.0,0.0,1.0
2010-11-14,35790.0,0.0,1.0
2010-11-15,34171.03379403561,908094.0,0.9547648447621014
2010-11-16,34224.09427697109,1565888.0,1.0015527912692164
2010-11-17,32821.165375530065,652090.0,0.9590075667134591
2010-11-18,32769.45332655438,1475138.0,0.9984244298341022
2010-11-19,33615.92747363965,1333180.0,1.0258311952491235
2010-11-20,33615.92747363965,0.0,1.0
2010-11-21,33615.92747363965,0.0,1.0
2010-11-22,33906.697695163435,1420032.0,1.008649775370672
2010-11-23,32784.072382294486,432586.0,0.966890750524812
2010-11-24,31983.676455247587,1614322.0,0.975585829676268
2010-11-25,31965.633006563625,1540592.0,0.9994358544519043
2010-11-26,30787.35934987221,764526.0,0.9631393610616291
2010-11-27,30787.35934987221,0.0,1.0
2010-11-28,30787.35934987221,0.0,1.0
2010-11-29,30298.174841970766,1252092.0,0.9841108650357999
2010-11-30,30374.026351931283,1363808.0,1.0025035009651948
2010-12-01,31052.714237994085,1364730.0,1.0223443503406209
2010-12-02,31790.153750443755,784422.0,1.0237479888810295
2010-12-03,32027.268327469097,1202640.0,1.0074587426939396
2010-12-04,32027.268327469097,0.0,1.0
2010-12-05,32027.268327469097,0.0,1.0
2010-12-06,32752.953190594948,780638.0,1.0226583439994301
2010-12-07,32691.240966568133,683598.0,0.9981158271845687
2010-12-08,32754.301546657218,896668.0,1.0019289748025648
2010-12-09,33076.02594179819,1005290.0,1.0098223555364991
2010-12-10,33336.793916106486,905196.0,1.0078838967766912
2010-12-11,33336.793916106486,0.0,1.0
2010-12-12,33336.793916106486,0.0,1.0
2010-12-13,34794.32401154654,573694.0,1.0437213638212477
2010-12-14,35556.13383662014,881176.0,1.0218946580143586
2010-12-15,35173.98954096917,933360.0,0.9892523664859931
2010-12-16,34887.57566930649,926738.0,0.9918572253133505
2010-12-17,35821.885701340085,1013278.0,1.0267805949284
2010-12-18,35821.885701340085,0.0,1.0
2010-12-19,35821.885701340085,0.0,1.0
2010-12-20,37057.722932946956,1101970.0,1.034499502396677
2010-12-21,37273.55632325173,1172324.0,1.0058242485836302
2010-12-22,37081.14130029004,1060360.0,0.9948377605481755
2010-12-23,37048.61763992581,932052.0,0.9991229056273958
2010-12-24,37040.712470849816,998124.0,0.9997866271515762
2010-12-25,37040.712470849816,0.0,1.0
2010-12-26,37040.712470849816,0.0,1.0
2010-12-27,37231.592882434685,858000.0,1.005153259720236
2010-12-28,36608.267991080036,1052082.0,0.9832581728822909
2010-12-29,36077.50388307183,704472.0,0.9855015236411204
2010-12-30,36134.79222036389,756940.0,1.0015879240835988
2010-12-31,36773.94756630572,596088.0,1.0176880869286313
2011-01-01,36773.94756630572,0.0,1.0
2011-01-02,36773.94756630572,0.0,1.0
2011-01-03,36773.94756630572,0.0,1.0
2011-01-04,37447.669968586204,602022.0,1.0183206440120611
2011-01-05,37804.22540485728,797936.0,1.009521431815923
2011-01-06,38520.10746215145,550772.0,1.0189365619749529
2011-01-07,37775.952597101794,1042318.0,0.9806813917697182
2011-01-08,37775.952597101794,0.0,1.0
2011-01-09,37775.952597101794,0.0,1.0
2011-01-10,37237.805024741014,753068.0,0.9857542289376425
2011-01-11,37539.08423659513,700802.0,1.0080906812754926
2011-01-12,38298.01488295513,577880.0,1.0202170793932195
2011-01-13,38196.724620089764,843716.0,0.997355208535614
2011-01-14,38052.397252862145,771220.0,0.9962214726874328
2011-01-15,38052.397252862145,0.0,1.0
2011-01-16,38052.397252862145,0.0,1.0
2011-01-17,38441.895741107815,656864.0,1.0102358462637036
2011-01-18,38058.707043445764,726108.0,0.9900320030978002
2011-01-19,39031.674989663385,772106.0,1.0255649238190603
2011-01-20,39905.58303950713,788872.0,1.022389714253236
2011-01-21,40462.38812868196,734142.0,1.013953062372841
2011-01-22,40462.38812868196,0.0,1.0
2011-01-23,40462.38812868196,0.0,1.0
2011-01-24,40813.1498120498,541452.0,1.008668832948078
2011-01-25,39851.98678634293,625710.0,0.9764496729575356
2011-01-26,38934.27240004162,722826.0,0.9769719288721683
2011-01-27,40256.677482203195,630598.0,1.0339650647268848
2011-01-28,40466.0497362074,610296.0,1.005200932294941
2011-01-29,40466.0497362074,0.0,1.0
2011-01-30,40466.0497362074,0.0,1.0
2011-01-31,41259.07260757745,502506.0,1.019597239575883
2011-02-01,41407.30172766474,416156.0,1.0035926430411348
2011-02-02,41407.30172766474,0.0,1.0
2011-02-03,41407.30172766474,0.0,1.0
2011-02-04,41407.30172766474,0.0,1.0
2011-02-05,41407.30172766474,0.0,1.0
2011-02-06,41407.30172766474,0.0,1.0
2011-02-07,41407.30172766474,0.0,1.0
2011-02-08,41407.30172766474,0.0,1.0
2011-02-09,42452.314690199695,279116.0,1.0252374078709112
2011-02-10,42916.851809024105,398510.0,1.0109425627840183
2011-02-11,42826.29220463967,517326.0,0.997889882398937
2011-02-12,42826.29220463967,0.0,1.0
2011-02-13,42826.29220463967,0.0,1.0
2011-02-14,42800.570817612264,443970.0,0.9993994019630628
2011-02-15,42500.42626016538,535548.0,0.9929873702216286
2011-02-16,41599.889930104815,613818.0,0.9788111223979742
2011-02-17,42036.44014156367,616378.0,1.0104940232340118
2011-02-18,41117.55034429978,728532.0,0.9781406371669581
2011-02-19,41117.55034429978,0.0,1.0
2011-02-20,41117.55034429978,0.0,1.0
2011-02-21,40495.192498847246,526356.0,0.9848639366829689
2011-02-22,40183.53380845697,890838.0,0.9923038101276058
2011-02-23,39427.31671262714,650668.0,0.9811809210351062
2011-02-24,39024.677627636345,713200.0,0.9897878141714411
2011-02-25,38342.92047975794,552008.0,0.9825301017375835
2011-02-26,38342.92047975794,0.0,1.0
2011-02-27,38342.92047975794,0.0,1.0
2011-02-28,38835.144053651224,841394.0,1.012837404343082
2011-03-01,39498.850838486964,668038.0,1.0170903649518803
2011-03-02,38865.14270997216,678622.0,0.9839562894853303
2011-03-03,39318.62842964853,736120.0,1.0116681861445993
2011-03-04,38199.0054831808,864836.0,0.9715243641198972
2011-03-05,38199.0054831808,0.0,1.0
2011-03-06,38199.0054831808,0.0,1.0
2011-03-07,38350.64477227523,606770.0,1.0039697182472773
2011-03-08,37028.05239888695,475218.0,0.9655131646093102
2011-03-09,36397.04628258107,715778.0,0.9829587008922767
2011-03-10,36133.839649786234,556508.0,0.9927684617385889
2011-03-11,35626.924380999546,565686.0,0.985971176224288
2011-03-12,35626.924380999546,0.0,1.0
2011-03-13,35626.924380999546,0.0,1.0
2011-03-14,33999.28421048908,239042.0,0.9543143226986354
2011-03-15,33282.282126507016,762052.0,0.9789112594387837
2011-03-16,33500.692183073894,496324.0,1.006562352176954
2011-03-17,34259.54218241134,689144.0,1.022651770751198
2011-03-18,35084.21311946996,635240.0,1.0240712772128637
2011-03-19,35084.21311946996,0.0,1.0
2011-03-20,35084.21311946996,0.0,1.0
2011-03-21,34964.30479750285,706216.0,0.9965822713036546
2011-03-22,35348.55814053812,716268.0,1.0109898751100783
2011-03-23,36044.79360219876,738466.0,1.0196962902671323
2011-03-24,36144.86574343933,671274.0,1.0027763272095547
2011-03-25,35734.05671766523,780378.0,0.9886343740023805
2011-03-26,35734.05671766523,0.0,1.0
2011-03-27,35734.05671766523,0.0,1.0
2011-03-28,34734.16836374395,700218.0,0.9720186162511186
2011-03-29,34099.888453089145,721570.0,0.9817390212423547
2011-03-30,34764.92375518594,681632.0,1.0195025653239798
2011-03-31,34814.54480409877,725642.0,1.0014273308712616
2011-04-01,34893.76401122303,716814.0,1.0022754629586579
2011-04-02,34893.76401122303,0.0,1.0
2011-04-03,34893.76401122303,0.0,1.0
2011-04-04,34893.76401122303,0.0,1.0
2011-04-05,34893.76401122303,0.0,1.0
2011-04-06,35735.316987370956,597044.0,1.0241175751597693
2011-04-07,35945.84450324027,448096.0,1.0058913012005382
2011-04-08,36251.446385071366,580516.0,1.0085017304796817
2011-04-09,36251.446385071366,0.0,1.0
2011-04-10,36251.446385071366,0.0,1.0
2011-04-11,37198.03139913124,500986.0,1.026111648181014
2011-04-12,36656.554342921496,495148.0,0.9854433948291578
2011-04-13,36095.343092995485,696226.0,0.984690016288059
2011-04-14,36058.84101939181,755950.0,0.9989887317732475
2011-04-15,35611.046371411045,785600.0,0.9875815573844997
2011-04-16,35611.046371411045,0.0,1.0
2011-04-17,35611.046371411045,0.0,1.0
2011-04-18,34920.931977178065,594076.0,0.9806207774117244
2011-04-19,34205.97550704913,723074.0,0.9795264206981594
2011-04-20,34561.484365084114,655998.0,1.0103931799273411
2011-04-21,34698.04288789422,810856.0,1.0039511764416016
2011-04-22,34701.547478864355,798662.0,1.0001010025545665
2011-04-23,34701.547478864355,0.0,1.0
2011-04-24,34701.547478864355,0.0,1.0
2011-04-25,33802.9429737797,803028.0,0.9741047713900377
2011-04-26,32876.81170097442,630078.0,0.9726020520306865
2011-04-27,32606.91070650817,948034.0,0.991790536232008
2011-04-28,32636.51217980761,1034696.0,1.0009078282075197
2011-04-29,31946.8830113256,882690.0,0.9788693974195966
2011-04-30,31946.8830113256,0.0,1.0
2011-05-01,31946.8830113256,0.0,1.0
2011-05-02,31946.8830113256,0.0,1.0
2011-05-03,31794.35612511288,615108.0,0.9952256097673552
2011-05-04,31299.628310926008,713792.0,0.9844397599297156
2011-05-05,30605.672631071626,624928.0,0.9778286287312832
2011-05-06,30019.480298728082,758354.0,0.9808469384283871
2011-05-07,30019.480298728082,0.0,1.0
2011-05-08,30019.480298728082,0.0,1.0
2011-05-09,30635.858400994413,810058.0,1.0205326040335365
2011-05-10,31039.336291918044,1064768.0,1.0131701186773514
2011-05-11,31425.414054547808,959212.0,1.0124383382105464
2011-05-12,30272.706029796293,1036464.0,0.9633192414664558
2011-05-13,30756.26683957515,1160402.0,1.0159734914117986
2011-05-14,30756.26683957515,0.0,1.0
2011-05-15,30756.26683957515,0.0,1.0
2011-05-16,31242.539867903946,1206156.0,1.0158105348371829
2011-05-17,31268.79549480373,1417258.0,1.0008403806800215
2011-05-18,31527.7181505818,1117222.0,1.0082805446030405
2011-05-19,31887.40977545355,1317362.0,1.0114087427181948
2011-05-20,31408.860882464527,1133648.0,0.9849925441934954
2011-05-21,31408.860882464527,0.0,1.0
2011-05-22,31408.860882464527,0.0,1.0
2011-05-23,31143.92899836819,1115956.0,0.9915650591376827
2011-05-24,31415.774849302266,1035106.0,1.0087286947946845
2011-05-25,31968.672882402287,1340054.0,1.0175993759744015
2011-05-26,32562.896984613442,843320.0,1.0185877000398804
2011-05-27,32446.60175855052,895262.0,0.996428597058859
2011-05-28,32446.60175855052,0.0,1.0
2011-05-29,32446.60175855052,0.0,1.0
2011-05-30,32751.34072808439,888068.0,1.0093920149728333
2011-05-31,32769.619710929204,954276.0,1.0005581140325392
2011-06-01,32754.27875031444,868382.0,0.9995318541762128
2011-06-02,32229.637268195063,819454.0,0.9839825054271928
