,33_vwap,33_vol,33_return
2013-07-27,2749.7654719930247,0.0,1.0
2013-07-28,2749.7654719930247,0.0,1.0
2013-07-29,2735.416557224229,24104.0,0.9947817677853102
2013-07-30,2720.875225824165,21486.0,0.9946840522838614
2013-07-31,2729.623371870379,14584.0,1.0032151955970579
2013-08-01,2724.7924458302714,14900.0,0.9982301858601111
2013-08-02,2730.019787266553,14226.0,1.0019184365562526
2013-08-03,2730.019787266553,0.0,1.0
2013-08-04,2730.019787266553,0.0,1.0
2013-08-05,2733.4071482397517,10810.0,1.0012407825719791
2013-08-06,2715.947297157912,27826.0,0.9936124221036433
2013-08-07,2716.2141593658107,11344.0,1.0000982575060193
2013-08-08,2729.691367425626,22122.0,1.004961761948462
2013-08-09,2731.914418159873,9510.0,1.0008143963675804
2013-08-10,2731.914418159873,0.0,1.0
2013-08-11,2731.914418159873,0.0,1.0
2013-08-12,2735.168251917909,10034.0,1.001191045274481
2013-08-13,2726.433016476333,18836.0,0.9968063261060993
2013-08-14,2707.178066801173,29108.0,0.9929376773392933
2013-08-15,2714.28014672959,34798.0,1.0026234254833517
2013-08-16,2719.816340418084,14300.0,1.0020396544900365
2013-08-17,2719.816340418084,0.0,1.0
2013-08-18,2719.816340418084,0.0,1.0
2013-08-19,2724.0442558567784,16692.0,1.0015544856378222
2013-08-20,2720.4571686437766,11646.0,0.9986831758679069
2013-08-21,2726.5235754946953,9812.0,1.0022299218384472
2013-08-22,2724.7257416166008,5608.0,0.9993406131183853
2013-08-23,2723.6424996410237,5450.0,0.9996024399964254
2013-08-24,2723.6424996410237,0.0,1.0
2013-08-25,2723.6424996410237,0.0,1.0
2013-08-26,2734.2816231567685,26856.0,1.0039062114492439
2013-08-27,2742.6157673802763,16322.0,1.0030480196893128
2013-08-28,2740.48226215983,9566.0,0.999222091097914
2013-08-29,2727.506310727058,13526.0,0.9952650846852972
2013-08-30,2734.944798313654,17284.0,1.0027272118701764
2013-08-31,2734.944798313654,0.0,1.0
2013-09-01,2734.944798313654,0.0,1.0
2013-09-02,2745.6063830107305,26474.0,1.0038982814949868
2013-09-03,2755.2603482697523,20196.0,1.0035161505009453
2013-09-04,2765.8507504777062,22586.0,1.0038437029061897
2013-09-05,2769.4055984884258,21218.0,1.00128526385963
2013-09-06,2770.6965616093635,19184.0,1.0004661516975493
2013-09-07,2770.6965616093635,0.0,1.0
2013-09-08,2770.6965616093635,0.0,1.0
2013-09-09,2785.7288286616313,17286.0,1.0054254468932304
2013-09-10,2791.919853634845,15842.0,1.002222407618974
2013-09-11,2788.065249458658,27718.0,0.9986193714797477
2013-09-12,2793.0963596202923,9312.0,1.001804516649175
2013-09-13,2812.224504375276,31608.0,1.0068483655027154
2013-09-14,2812.224504375276,0.0,1.0
2013-09-15,2812.224504375276,0.0,1.0
2013-09-16,2849.6662572159657,61856.0,1.013313927384687
2013-09-17,2850.5140855887603,36918.0,1.0002975184798035
2013-09-18,2845.3482318961883,16996.0,0.9981877466528972
2013-09-19,2845.3482318961883,0.0,1.0
2013-09-20,2845.3482318961883,0.0,1.0
2013-09-21,2845.3482318961883,0.0,1.0
2013-09-22,2845.3482318961883,0.0,1.0
2013-09-23,2861.652852615965,21870.0,1.0057302724977573
2013-09-24,2863.4225333705226,44858.0,1.0006184121015727
2013-09-25,2844.9026074955846,22514.0,0.9935322413443683
2013-09-26,2856.820112408538,16594.0,1.0041890730746121
2013-09-27,2851.4950532849616,12302.0,0.9981360187502016
2013-09-28,2851.4950532849616,0.0,1.0
2013-09-29,2851.4950532849616,0.0,1.0
2013-09-30,2849.4629957711772,12060.0,0.9992873711944745
2013-10-01,2849.4629957711772,0.0,1.0
2013-10-02,2849.4629957711772,0.0,1.0
2013-10-03,2849.4629957711772,0.0,1.0
2013-10-04,2849.4629957711772,0.0,1.0
2013-10-05,2849.4629957711772,0.0,1.0
2013-10-06,2849.4629957711772,0.0,1.0
2013-10-07,2849.4629957711772,0.0,1.0
2013-10-08,2847.008468480454,8764.0,0.9991386000469682
2013-10-09,2837.9794232706804,13412.0,0.996828585053492
2013-10-10,2854.739102465557,15194.0,1.0059054970791725
2013-10-11,2850.4072740322626,7478.0,0.99848258342433
2013-10-12,2850.4072740322626,0.0,1.0
2013-10-13,2850.4072740322626,0.0,1.0
2013-10-14,2857.376395449234,9668.0,1.0024449563683273
2013-10-15,2845.772917935157,8272.0,0.995939114800361
2013-10-16,2839.3566150372826,13064.0,0.9977453215407891
2013-10-17,2846.131747285882,10096.0,1.0023861505147744
2013-10-18,2845.765867462535,4072.0,0.9998714466314865
2013-10-19,2845.765867462535,0.0,1.0
2013-10-20,2845.765867462535,0.0,1.0
2013-10-21,2847.7949335613453,5724.0,1.0007130123113817
2013-10-22,2844.339864047342,4258.0,0.9987867562115217
2013-10-23,2851.108148977309,7434.0,1.0023795626589913
2013-10-24,2844.1607142847447,8750.0,0.9975632510835983
2013-10-25,2822.8514239329547,26964.0,0.9925077052626582
2013-10-26,2822.8514239329547,0.0,1.0
2013-10-27,2822.8514239329547,0.0,1.0
2013-10-28,2816.019509373315,16918.0,0.9975797824491517
2013-10-29,2812.238199098789,15210.0,0.9986572144610719
2013-10-30,2799.906451108849,11086.0,0.9956149703130084
2013-10-31,2793.1882262614727,9116.0,0.9976005538168192
2013-11-01,2759.3977744242025,32242.0,0.9879025510992874
2013-11-02,2759.3977744242025,0.0,1.0
2013-11-03,2759.3977744242025,0.0,1.0
2013-11-04,2759.219881644381,16108.0,0.9999355320275061
2013-11-05,2774.0221890723315,12522.0,1.0053646711979796
2013-11-06,2784.743672732524,12860.0,1.003864959589158
2013-11-07,2796.86004929853,12030.0,1.004350984503402
2013-11-08,2807.4270579420704,5564.0,1.0037781685380327
2013-11-09,2807.4270579420704,0.0,1.0
2013-11-10,2807.4270579420704,0.0,1.0
2013-11-11,2820.7356814896007,14258.0,1.004740505549336
2013-11-12,2803.5690427199092,7432.0,0.9939141271256491
2013-11-13,2805.8025040341304,7466.0,1.000796649299585
2013-11-14,2851.2928856803137,12238.0,1.0162129663726431
2013-11-15,2854.879154033739,12732.0,1.0012577691935598
2013-11-16,2854.879154033739,0.0,1.0
2013-11-17,2854.879154033739,0.0,1.0
2013-11-18,2852.7649754709546,5596.0,0.9992594507687665
2013-11-19,2863.066175250933,13116.0,1.0036109528364767
2013-11-20,2877.431235379795,18770.0,1.0050173692291982
2013-11-21,2874.786762500461,7904.0,0.9990809605293712
2013-11-22,2873.682433897037,7270.0,0.9996158572114533
2013-11-23,2873.682433897037,0.0,1.0
2013-11-24,2873.682433897037,0.0,1.0
2013-11-25,2864.603774812728,11358.0,0.9968407577061335
2013-11-26,2875.397461220464,20744.0,1.0037679509126674
2013-11-27,2884.0533539810826,22926.0,1.003010329137922
2013-11-28,2872.2234792482936,16334.0,0.9958981775713479
2013-11-29,2877.2196914041583,7652.0,1.0017394928326302
2013-11-30,2877.2196914041583,0.0,1.0
2013-12-01,2877.2196914041583,0.0,1.0
2013-12-02,2867.4735774317555,17942.0,0.9966126625639606
2013-12-03,2877.2287118546856,17112.0,1.003401996272854
2013-12-04,2870.569932109356,10830.0,0.9976856967546952
2013-12-05,2869.6076884772233,7304.0,0.9996647900399954
2013-12-06,2872.0588130546776,10164.0,1.0008541671348654
2013-12-07,2872.0588130546776,0.0,1.0
2013-12-08,2872.0588130546776,0.0,1.0
2013-12-09,2869.0275010673936,10736.0,0.9989445508659135
2013-12-10,2869.6297415326567,9176.0,1.0002099110116718
2013-12-11,2862.4723296620064,53514.0,0.9975058064923639
2013-12-12,2880.297550251063,17184.0,1.0062272114927873
2013-12-13,2884.8142213532496,25698.0,1.001568126564491
2013-12-14,2884.8142213532496,0.0,1.0
2013-12-15,2884.8142213532496,0.0,1.0
2013-12-16,2872.135272900827,28302.0,0.9956049341553527
2013-12-17,2857.5095219139707,35176.0,0.9949077081693006
2013-12-18,2857.15883861242,17590.0,0.9998772765938796
2013-12-19,2862.1852024780737,22574.0,1.0017592175127705
2013-12-20,2868.2995788940602,17406.0,1.0021362616264988
2013-12-21,2868.2995788940602,0.0,1.0
2013-12-22,2868.2995788940602,0.0,1.0
2013-12-23,2848.7804555613507,51012.0,0.9931948798248489
2013-12-24,2854.532196414209,21428.0,1.0020190186441464
2013-12-25,2856.868624501953,28832.0,1.0008184977176573
2013-12-26,2854.129627086471,16860.0,0.9990412588832434
2013-12-27,2850.589478994441,19950.0,0.9987596400463269
2013-12-28,2850.589478994441,0.0,1.0
2013-12-29,2850.589478994441,0.0,1.0
2013-12-30,2853.084938831157,18024.0,1.0008754188756763
2013-12-31,2845.4787920742156,31798.0,0.9973340622799483
2014-01-01,2845.4787920742156,0.0,1.0
2014-01-02,2829.0570953649994,45216.0,0.9942288458606836
2014-01-03,2820.552399509344,31022.0,0.9969938055087014
2014-01-04,2820.552399509344,0.0,1.0
2014-01-05,2820.552399509344,0.0,1.0
2014-01-06,2827.2175221718107,18502.0,1.002363055784259
2014-01-07,2839.5982155441084,30886.0,1.0043791088853988
2014-01-08,2841.215580991907,17320.0,1.0005695754557615
2014-01-09,2823.0053019395314,40388.0,0.9935906732406353
2014-01-10,2821.462310040803,14812.0,0.9994534222455522
2014-01-11,2821.462310040803,0.0,1.0
2014-01-12,2821.462310040803,0.0,1.0
2014-01-13,2817.207419570648,12544.0,0.9984919555880606
2014-01-14,2830.393608588219,17040.0,1.0046805886304178
2014-01-15,2827.37090526938,13352.0,0.9989320554887957
2014-01-16,2835.967165102358,8716.0,1.003040372176483
2014-01-17,2844.7985594037345,24632.0,1.003114067895443
2014-01-18,2844.7985594037345,0.0,1.0
2014-01-19,2844.7985594037345,0.0,1.0
2014-01-20,2847.7594374601977,13418.0,1.0010408041183358
2014-01-21,2846.138683827629,7026.0,0.999430867084049
2014-01-22,2846.386461563628,12464.0,1.0000870575061598
2014-01-23,2847.6505628171553,8456.0,1.000444107386891
2014-01-24,2849.6041363929,10172.0,1.0006860299508842
2014-01-25,2849.6041363929,0.0,1.0
2014-01-26,2849.6041363929,0.0,1.0
2014-01-27,2854.2024542920044,9700.0,1.0016136690147164
2014-01-28,2846.892039712127,12214.0,0.997438718977736
2014-01-29,2843.652469850967,7450.0,0.9988620678915919
2014-01-30,2842.8359209506707,5724.0,0.9997128520770546
2014-01-31,2842.8359209506707,0.0,1.0
2014-02-01,2842.8359209506707,0.0,1.0
2014-02-02,2842.8359209506707,0.0,1.0
2014-02-03,2842.8359209506707,0.0,1.0
2014-02-04,2842.8359209506707,0.0,1.0
2014-02-05,2842.8359209506707,0.0,1.0
2014-02-06,2842.8359209506707,0.0,1.0
2014-02-07,2840.2496899532744,12180.0,0.9990902637122541
2014-02-08,2840.2496899532744,0.0,1.0
2014-02-09,2840.2496899532744,0.0,1.0
2014-02-10,2837.3979536748766,17862.0,0.9989959557821676
2014-02-11,2836.347983650391,7618.0,0.9996299532030304
2014-02-12,2839.259960420341,6798.0,1.001026664142318
2014-02-13,2835.517545182456,6596.0,0.9986819046899352
2014-02-14,2826.501994321817,17174.0,0.9968204919500652
2014-02-15,2826.501994321817,0.0,1.0
2014-02-16,2826.501994321817,0.0,1.0
2014-02-17,2826.680883220108,4808.0,1.000063289853908
2014-02-18,2828.5395671773076,14682.0,1.0006575499796362
2014-02-19,2825.6517832562267,7776.0,0.9989790547904682
2014-02-20,2823.0712170415086,7512.0,0.9990867359417711
2014-02-21,2819.3706486980373,12086.0,0.9986891693269611
2014-02-22,2819.3706486980373,0.0,1.0
2014-02-23,2819.3706486980373,0.0,1.0
2014-02-24,2818.1624627185706,7856.0,0.9995714696185745
2014-02-25,2821.904571338518,9404.0,1.0013278541139667
2014-02-26,2816.335669394853,10758.0,0.9980265449086312
2014-02-27,2817.0384455059234,6358.0,1.0002495356355094
2014-02-28,2808.8981328400077,19856.0,0.9971103295807332
2014-03-01,2808.8981328400077,0.0,1.0
2014-03-02,2808.8981328400077,0.0,1.0
2014-03-03,2818.7522879283465,14116.0,1.0035081924022555
2014-03-04,2821.690737045733,8334.0,1.0010424644726572
2014-03-05,2825.898803537395,11276.0,1.0014913280312454
2014-03-06,2825.728890555615,7672.0,0.999939872941817
2014-03-07,2820.75882756762,11134.0,0.9982411394792308
2014-03-08,2820.75882756762,0.0,1.0
2014-03-09,2820.75882756762,0.0,1.0
2014-03-10,2810.591439143632,13446.0,0.9963955130354922
2014-03-11,2808.9292915028764,8016.0,0.9994086128572062
2014-03-12,2807.272721214182,8564.0,0.9994102484908732
2014-03-13,2811.1134483657397,7252.0,1.0013681346748158
2014-03-14,2802.678045437433,10908.0,0.9969992662753576
2014-03-15,2802.678045437433,0.0,1.0
2014-03-16,2802.678045437433,0.0,1.0
2014-03-17,2799.17138725856,8136.0,0.9987488187647592
2014-03-18,2797.5241904318345,10380.0,0.9994115412745989
2014-03-19,2798.6077303694465,3862.0,1.0003873210252543
2014-03-20,2803.4069484916217,5008.0,1.0017148591673266
2014-03-21,2813.2820931872084,10884.0,1.0035225512660229
2014-03-22,2813.2820931872084,0.0,1.0
2014-03-23,2813.2820931872084,0.0,1.0
2014-03-24,2825.223649041219,15164.0,1.0042447061682611
2014-03-25,2824.6063498152043,10088.0,0.9997815042974655
2014-03-26,2819.2537820607067,5068.0,0.9981050216944928
2014-03-27,2809.166366314097,7424.0,0.9964219554086272
2014-03-28,2793.903376707822,20710.0,0.994566719226992
2014-03-29,2793.903376707822,0.0,1.0
2014-03-30,2793.903376707822,0.0,1.0
2014-03-31,2787.9747248169865,13480.0,0.997878003963823
2014-04-01,2791.2631126682118,11194.0,1.0011794898361
2014-04-02,2794.765572997161,10366.0,1.0012547940439773
2014-04-03,2790.581891486982,3022.0,0.9985030295382905
2014-04-04,2793.7332850165526,3754.0,1.0011292962013352
2014-04-05,2793.7332850165526,0.0,1.0
2014-04-06,2793.7332850165526,0.0,1.0
2014-04-07,2793.7332850165526,0.0,1.0
2014-04-08,2795.5071053819447,8240.0,1.0006349283143474
2014-04-09,2794.3377804628685,4818.0,0.9995817127716023
2014-04-10,2822.96214632772,18092.0,1.0102437028425784
2014-04-11,2831.559697772177,6524.0,1.003045578013025
2014-04-12,2831.559697772177,0.0,1.0
2014-04-13,2831.559697772177,0.0,1.0
2014-04-14,2842.197733830121,7272.0,1.0037569527728176
2014-04-15,2870.0176451431853,16772.0,1.009788168846217
2014-04-16,2862.0066633422352,4518.0,0.9972087343036002
2014-04-17,2834.106480562593,12120.0,0.9902515311592389
2014-04-18,2787.52052754232,11112.0,0.9835623843564886
2014-04-19,2787.52052754232,0.0,1.0
2014-04-20,2787.52052754232,0.0,1.0
2014-04-21,2800.2368315416716,21550.0,1.0045618691857896
2014-04-22,2829.933307137045,12370.0,1.0106049871428282
2014-04-23,2844.8481739631184,8378.0,1.005270395167426
2014-04-24,2854.866116682041,4968.0,1.0035214331684235
2014-04-25,2864.4466171515114,2408.0,1.0033558493035761
2014-04-26,2864.4466171515114,0.0,1.0
2014-04-27,2864.4466171515114,0.0,1.0
2014-04-28,2865.940121825727,7816.0,1.0005213937886897
2014-04-29,2879.0118498730562,6230.0,1.0045610611149132
2014-04-30,2689.656891295564,10454.0,0.9342291840216491
2014-05-01,2689.656891295564,0.0,1.0
2014-05-02,2689.656891295564,0.0,1.0
2014-05-03,2689.656891295564,0.0,1.0
2014-05-04,2689.656891295564,0.0,1.0
2014-05-05,2685.477285923337,6892.0,0.9984460451495679
2014-05-06,2688.377121042764,5144.0,1.0010798211307268
2014-05-07,2653.9853536908568,21108.0,0.9872072384924302
2014-05-08,2654.1928416230803,7506.0,1.0000781797578253
2014-05-09,2636.256913255835,14424.0,0.993242417021863
2014-05-10,2636.256913255835,0.0,1.0
2014-05-11,2636.256913255835,0.0,1.0
2014-05-12,2636.790538202554,5756.0,1.000202417656654
2014-05-13,2628.4706052654005,7684.0,0.9968446743051402
2014-05-14,2630.263593930897,3458.0,1.0006821414178666
2014-05-15,2625.657759739515,3502.0,0.9982489077512955
2014-05-16,2642.1596018226805,10246.0,1.006284841206724
2014-05-17,2642.1596018226805,0.0,1.0
2014-05-18,2642.1596018226805,0.0,1.0
2014-05-19,2632.8807737211305,5484.0,0.9964881651755068
2014-05-20,2624.541554450684,5236.0,0.9968326635396177
2014-05-21,2631.58011896617,3766.0,1.002681826280689
2014-05-22,2627.5980736417387,3506.0,0.9984868234503931
2014-05-23,2629.119656272972,2712.0,1.0005790773887744
2014-05-24,2629.119656272972,0.0,1.0
2014-05-25,2629.119656272972,0.0,1.0
2014-05-26,2600.548374109838,13680.0,0.9891327570067173
2014-05-27,2587.133309147053,7004.0,0.9948414476360675
2014-05-28,2585.1900672652528,5284.0,0.9992488821991006
2014-05-29,2592.450071335816,9216.0,1.002808305726721
2014-05-30,2584.4282227389967,5862.0,0.9969056882963667
2014-05-31,2584.4282227389967,0.0,1.0
2014-06-01,2584.4282227389967,0.0,1.0
2014-06-02,2584.4282227389967,0.0,1.0
2014-06-03,2583.9911229428485,5610.0,0.9998308717602206
2014-06-04,2593.173275021915,6350.0,1.0035534766344743
2014-06-05,2617.3254858948835,25286.0,1.0093137666910301
2014-06-06,2618.426641633353,10982.0,1.0004207179215592
2014-06-07,2618.426641633353,0.0,1.0
2014-06-08,2618.426641633353,0.0,1.0
2014-06-09,2619.100059428961,15226.0,1.000257184136802
2014-06-10,2619.992966599205,12030.0,1.0003409213661119
2014-06-11,2615.891626120855,6104.0,0.9984345986685326
2014-06-12,2604.021195714978,10518.0,0.9954621857085572
2014-06-13,2598.227307936513,4502.0,0.9977750228039621
2014-06-14,2598.227307936513,0.0,1.0
2014-06-15,2598.227307936513,0.0,1.0
2014-06-16,2599.9814705020585,3838.0,1.0006751382221974
2014-06-17,2599.2524438621717,4374.0,0.9997196031401924
2014-06-18,2600.9964119735228,6848.0,1.0006709498784812
2014-06-19,2595.019476605505,4298.0,0.9977020593567515
2014-06-20,2595.418179316931,3636.0,1.0001536415102161
2014-06-21,2595.418179316931,0.0,1.0
2014-06-22,2595.418179316931,0.0,1.0
2014-06-23,2591.0379805466932,7450.0,0.9983123340950819
2014-06-24,2591.107132685224,5582.0,1.000026688971389
2014-06-25,2589.925665175016,3054.0,0.9995440298491312
2014-06-26,2580.220458418311,4322.0,0.9962527083741419
2014-06-27,2561.729666395087,12868.0,0.9928336387059891
2014-06-28,2561.729666395087,0.0,1.0
2014-06-29,2561.729666395087,0.0,1.0
2014-06-30,2555.3488190567155,3812.0,0.9975091644438225
2014-07-01,2556.897271741717,7456.0,1.0006059652887518
2014-07-02,2566.356801108629,5720.0,1.0036996126013575
2014-07-03,2565.9277245041453,5046.0,0.9998328071122853
2014-07-04,2568.6757709177036,2552.0,1.0010709757672887
2014-07-05,2568.6757709177036,0.0,1.0
2014-07-06,2568.6757709177036,0.0,1.0
2014-07-07,2586.834620387974,11360.0,1.0070693427624706
2014-07-08,2584.664875878055,3444.0,0.9991612357076025
2014-07-09,2572.193649648103,2572.0,0.9951749155775116
2014-07-10,2579.674965148435,4318.0,1.002908535094687
2014-07-11,2580.8465952768433,2256.0,1.000454177423217
2014-07-12,2580.8465952768433,0.0,1.0
2014-07-13,2580.8465952768433,0.0,1.0
2014-07-14,2583.8510944016634,2008.0,1.0011641525421613
2014-07-15,2588.006554748346,3084.0,1.001608242965582
2014-07-16,2597.9315144686607,4242.0,1.0038349824509156
2014-07-17,2608.004148786932,5176.0,1.0038771746915474
2014-07-18,2593.5864846695918,3582.0,0.9944717633505121
2014-07-19,2593.5864846695918,0.0,1.0
2014-07-20,2593.5864846695918,0.0,1.0
2014-07-21,2590.90832217706,2912.0,0.9989673903267302
2014-07-22,2589.461671825887,1026.0,0.9994416435584423
2014-07-23,2588.9827777785185,1350.0,0.9998150603839481
2014-07-24,2595.653816920123,1466.0,1.0025767027880073
2014-07-25,2592.389977496691,828.0,0.9987425752224135
2014-07-26,2592.389977496691,0.0,1.0
2014-07-27,2592.389977496691,0.0,1.0
2014-07-28,2592.389977496691,0.0,1.0
2014-07-29,2579.067503782963,5550.0,0.9948609299413382
2014-07-30,2584.277362512722,2212.0,1.0020200552029435
2014-07-31,2589.6218534930163,6452.0,1.0020680794785501
2014-08-01,2591.1515405943273,7186.0,1.0005906990239706
2014-08-02,2591.1515405943273,0.0,1.0
2014-08-03,2591.1515405943273,0.0,1.0
2014-08-04,2593.411015433624,2550.0,1.0008719964092792
2014-08-05,2598.501994114967,5146.0,1.0019630435172235
2014-08-06,2612.0755972677725,6680.0,1.0052236262213947
2014-08-07,2624.955606061423,6058.0,1.0049309479431312
2014-08-08,2631.9098022738954,2654.0,1.002649262409015
2014-08-09,2631.9098022738954,0.0,1.0
2014-08-10,2631.9098022738954,0.0,1.0
2014-08-11,2648.750957834364,4354.0,1.0063988346203652
2014-08-12,2768.9087565676928,5680.0,1.0453639472514134
2014-08-13,2773.3370700745954,4100.0,1.001599299181094
2014-08-14,2754.6005657259475,3962.0,0.9932440580155862
2014-08-15,2760.4086618944098,2730.0,1.0021085075784597
2014-08-16,2760.4086618944098,0.0,1.0
2014-08-17,2760.4086618944098,0.0,1.0
2014-08-18,2755.2292997682703,3342.0,0.9981236973359644
2014-08-19,2739.9426196022932,4518.0,0.994451757547997
2014-08-20,2734.4613346125,3824.0,0.9979994891314226
2014-08-21,2737.999395017593,1728.0,1.0012938783812038
2014-08-22,2737.9666616446216,1614.0,0.9999880447844397
2014-08-23,2737.9666616446216,0.0,1.0
2014-08-24,2737.9666616446216,0.0,1.0
2014-08-25,2748.137092868775,3674.0,1.0037145927912958
2014-08-26,2749.567489270617,3628.0,1.0005204967414303
2014-08-27,2747.093454450061,2270.0,0.9991002094583202
2014-08-28,2738.994939887735,3974.0,0.997051969764914
2014-08-29,2736.9964020877724,3088.0,0.9992703389952065
2014-08-30,2736.9964020877724,0.0,1.0
2014-08-31,2736.9964020877724,0.0,1.0
2014-09-01,2745.206386742127,2416.0,1.0029996329728794
2014-09-02,2747.718105383369,2280.0,1.000914947106845
2014-09-03,2745.030487491336,2126.0,0.9990218727726226
2014-09-04,2746.804373417075,3344.0,1.0006462172037152
2014-09-05,2749.0892613770034,2356.0,1.0008318349796006
2014-09-06,2749.0892613770034,0.0,1.0
2014-09-07,2749.0892613770034,0.0,1.0
2014-09-08,2749.0892613770034,0.0,1.0
2014-09-09,2746.742516647493,1930.0,0.999146355572196
2014-09-10,2737.1569080857644,4066.0,0.9965101903423301
2014-09-11,2720.5489006125144,9188.0,0.993932387498799
2014-09-12,2718.834201044617,3626.0,0.9993697229380765
2014-09-13,2718.834201044617,0.0,1.0
2014-09-14,2718.834201044617,0.0,1.0
2014-09-15,2720.464454329424,3650.0,1.0005996148217424
2014-09-16,2723.453618187601,1692.0,1.001098769680089
2014-09-17,2730.8912682909204,3150.0,1.002730962647445
2014-09-18,2729.048412140341,878.0,0.9993251814263068
2014-09-19,2732.975359918697,4742.0,1.0014389439780131
2014-09-20,2732.975359918697,0.0,1.0
2014-09-21,2732.975359918697,0.0,1.0
2014-09-22,2718.696258684704,5272.0,0.9947752543094944
2014-09-23,2719.1391925190783,3274.0,1.0001629214124084
2014-09-24,2722.0160646193012,1174.0,1.0010580083977083
2014-09-25,2723.9710082992965,2304.0,1.000718196966361
2014-09-26,2719.071543919063,2734.0,0.9982013522297756
2014-09-27,2719.071543919063,0.0,1.0
2014-09-28,2719.071543919063,0.0,1.0
2014-09-29,2718.035774179017,3254.0,0.9996190722740038
2014-09-30,2721.446278439163,2390.0,1.0012547679808137
2014-10-01,2721.446278439163,0.0,1.0
2014-10-02,2721.446278439163,0.0,1.0
2014-10-03,2721.446278439163,0.0,1.0
2014-10-04,2721.446278439163,0.0,1.0
2014-10-05,2721.446278439163,0.0,1.0
2014-10-06,2721.446278439163,0.0,1.0
2014-10-07,2721.446278439163,0.0,1.0
2014-10-08,2726.218916110494,1458.0,1.0017537137180117
2014-10-09,2726.741337552311,1558.0,1.0001916285734538
2014-10-10,2730.3708633139613,5558.0,1.001331085465154
2014-10-11,2730.3708633139613,0.0,1.0
2014-10-12,2730.3708633139613,0.0,1.0
2014-10-13,2701.0719044293223,10954.0,0.9892692383740582
2014-10-14,2693.289687666755,3988.0,0.9971188413200679
2014-10-15,2693.1363277095857,3766.0,0.9999430584991018
2014-10-16,2693.716202294233,3638.0,1.000215315718956
2014-10-17,2665.1474832313697,8060.0,0.9893943099727688
2014-10-18,2665.1474832313697,0.0,1.0
2014-10-19,2665.1474832313697,0.0,1.0
2014-10-20,2650.972777409169,6162.0,0.9946814553748393
2014-10-21,2647.196525016982,1670.0,0.9985755220029541
2014-10-22,2644.145363739457,2430.0,0.9988473990318851
2014-10-23,2649.879290131882,1796.0,1.0021685367495514
2014-10-24,2646.694191087568,1554.0,0.9987980210811205
2014-10-25,2646.694191087568,0.0,1.0
2014-10-26,2646.694191087568,0.0,1.0
2014-10-27,2634.6730842176075,4506.0,0.9954580673088564
2014-10-28,2642.815706698033,3060.0,1.003090562745413
2014-10-29,2627.9704785778713,6230.0,0.9943827985876815
2014-10-30,2622.2813833214755,6032.0,0.9978351753557466
2014-10-31,2606.304231181795,5026.0,0.9939071557151341
2014-11-01,2606.304231181795,0.0,1.0
2014-11-02,2606.304231181795,0.0,1.0
2014-11-03,2585.6226564055305,3150.0,0.9920647887039317
2014-11-04,2595.405668310853,2368.0,1.0037836193464218
2014-11-05,2594.076114276374,2416.0,0.9994877278528315
2014-11-06,2589.195809478149,3144.0,0.9981186732450268
2014-11-07,2595.572192987851,1694.0,1.0024626887956332
2014-11-08,2595.572192987851,0.0,1.0
2014-11-09,2595.572192987851,0.0,1.0
2014-11-10,2592.578088890897,2096.0,0.9988464570143559
2014-11-11,2589.0559262556344,1136.0,0.9986414439548205
2014-11-12,2599.9010161081546,3630.0,1.0041888202346423
2014-11-13,2602.2264381037617,4514.0,1.000894427126725
2014-11-14,2599.938093932476,1026.0,0.9991206206586106
2014-11-15,2599.938093932476,0.0,1.0
2014-11-16,2599.938093932476,0.0,1.0
2014-11-17,2592.45857355745,1828.0,0.997123192897369
2014-11-18,2593.0355984888706,1718.0,1.000222578265013
2014-11-19,2580.0036878120595,5642.0,0.9949742646478106
2014-11-20,2560.1007671583247,4858.0,0.992285700695795
2014-11-21,2559.8310371071602,1972.0,0.9998946408459289
2014-11-22,2559.8310371071602,0.0,1.0
2014-11-23,2559.8310371071602,0.0,1.0
2014-11-24,2559.067193123369,4672.0,0.9997016037493419
2014-11-25,2559.930120938159,1380.0,1.0003372040472827
2014-11-26,2552.643360675885,2328.0,0.9971535315738996
2014-11-27,2561.0103095200684,878.0,1.003277758645441
2014-11-28,2595.148748137777,4560.0,1.0133300668454186
2014-11-29,2595.148748137777,0.0,1.0
2014-11-30,2595.148748137777,0.0,1.0
2014-12-01,2581.866278401695,1310.0,0.9948818079327386
2014-12-02,2587.1503832688377,1394.0,1.002046622209425
2014-12-03,2587.892133727215,790.0,1.000286705582781
2014-12-04,2589.476725260251,954.0,1.0006123097297543
2014-12-05,2587.984631480289,554.0,0.9994237855990723
2014-12-06,2587.984631480289,0.0,1.0
2014-12-07,2587.984631480289,0.0,1.0
2014-12-08,2588.7747185817198,1302.0,1.0003052904919991
2014-12-09,2585.792587025109,1558.0,0.9988480528895752
2014-12-10,2576.949033926237,1350.0,0.9965799449100262
2014-12-11,2566.278119120945,2774.0,0.9958590896968444
2014-12-12,2556.62843813906,702.0,0.9962398148080729
2014-12-13,2556.62843813906,0.0,1.0
2014-12-14,2556.62843813906,0.0,1.0
2014-12-15,2562.499008640303,198.0,1.002296215755746
2014-12-16,2544.990752604213,750.0,0.9931675071962739
2014-12-17,2549.1573061764284,644.0,1.0016371586293396
2014-12-18,2549.3998332939395,396.0,1.0000951401143128
2014-12-19,2545.143529706151,1720.0,0.9983304683980115
