,25_vwap,25_vol,25_return
2013-04-15,2413.2589704959923,1442540.0,1.009543383507302
2013-04-16,2415.8576511325477,1568516.0,1.0010768345495973
2013-04-17,2419.700953970409,1104508.0,1.0015908647746938
2013-04-18,2411.877013442936,1036706.0,0.9967665671600306
2013-04-19,2411.947395434951,710028.0,1.0000291814182989
2013-04-20,2411.947395434951,0.0,1.0
2013-04-21,2411.947395434951,0.0,1.0
2013-04-22,2413.4053640390257,835978.0,1.0006044777787584
2013-04-23,2398.446645585097,637962.0,0.9938018209966626
2013-04-24,2355.276094800027,944866.0,0.9820006207498776
2013-04-25,2330.2475952641807,550706.0,0.9893734328679751
2013-04-26,2342.406958097641,394992.0,1.0052180561662942
2013-04-27,2342.406958097641,0.0,1.0
2013-04-28,2342.406958097641,0.0,1.0
2013-04-29,2342.406958097641,0.0,1.0
2013-04-30,2342.406958097641,0.0,1.0
2013-05-01,2342.406958097641,0.0,1.0
2013-05-02,2340.678049504631,323828.0,0.9992619093846894
2013-05-03,2327.519486101076,922030.0,0.9943783112733766
2013-05-04,2327.519486101076,0.0,1.0
2013-05-05,2327.519486101076,0.0,1.0
2013-05-06,2332.753993395817,560294.0,1.002248963897402
2013-05-07,2345.138295522541,387610.0,1.0053088761874525
2013-05-08,2353.121319584885,353412.0,1.003404073899431
2013-05-09,2353.320929493173,253098.0,1.0000848277165426
2013-05-10,2355.2660123328133,275738.0,1.000826526809524
2013-05-11,2355.2660123328133,0.0,1.0
2013-05-12,2355.2660123328133,0.0,1.0
2013-05-13,2347.0176650478393,457152.0,0.9964979126596387
2013-05-14,2347.668324477725,255474.0,1.000277228177519
2013-05-15,2374.1592768488554,734810.0,1.0112839416432573
2013-05-16,2369.1277324314237,465412.0,0.9978807047755828
2013-05-17,2382.194199706438,284280.0,1.0055153072146112
2013-05-18,2382.194199706438,0.0,1.0
2013-05-19,2382.194199706438,0.0,1.0
2013-05-20,2398.107570001774,165486.0,1.0066801314088065
2013-05-21,2396.8913433084945,150392.0,0.9994928389749927
2013-05-22,2398.7334085056186,109214.0,1.000768522612536
2013-05-23,2401.293409582201,137214.0,1.0010672303422736
2013-05-24,2374.647264899309,142710.0,0.988903419891729
2013-05-25,2374.647264899309,0.0,1.0
2013-05-26,2374.647264899309,0.0,1.0
2013-05-27,2386.5205712570746,103906.0,1.0050000294920725
2013-05-28,2393.712123000527,56858.0,1.0030134044642507
2013-05-29,2205.736711983625,354888.0,0.9214711705677983
2013-05-30,2209.6534427833267,195686.0,1.001775701867962
2013-05-31,2226.221103374612,220796.0,1.0074978547633318
2013-06-01,2226.221103374612,0.0,1.0
2013-06-02,2226.221103374612,0.0,1.0
2013-06-03,2266.5433753048487,334240.0,1.0181124291154702
2013-06-04,2266.0996829394157,298972.0,0.9998042427203171
2013-06-05,2311.897775699889,823550.0,1.0202100962747884
2013-06-06,2289.535884472892,349718.0,0.990327474050955
2013-06-07,2262.9732315690544,347012.0,0.9883982369160582
2013-06-08,2262.9732315690544,0.0,1.0
2013-06-09,2262.9732315690544,0.0,1.0
2013-06-10,2262.9732315690544,0.0,1.0
2013-06-11,2262.9732315690544,0.0,1.0
2013-06-12,2262.9732315690544,0.0,1.0
2013-06-13,2241.461666876483,218032.0,0.990494114383467
2013-06-14,2249.6619408906304,329560.0,1.0036584493660223
2013-06-15,2249.6619408906304,0.0,1.0
2013-06-16,2249.6619408906304,0.0,1.0
2013-06-17,2267.260676304183,674092.0,1.0078228355530545
2013-06-18,2286.045901161557,675696.0,1.0082854278970672
2013-06-19,2265.840950711893,504842.0,0.9911616164664945
2013-06-20,2270.057526630293,463138.0,1.001860931993958
2013-06-21,2224.2363686888807,658966.0,0.9798149793985926
2013-06-22,2224.2363686888807,0.0,1.0
2013-06-23,2224.2363686888807,0.0,1.0
2013-06-24,2197.72104048835,521148.0,0.9880789071819014
2013-06-25,2208.333210827277,692078.0,1.004828715812162
2013-06-26,2222.0286847424272,701566.0,1.0062017243810863
2013-06-27,2230.1644240196297,609248.0,1.0036614015530343
2013-06-28,2225.0085436480413,493996.0,0.9976881164832253
2013-06-29,2225.0085436480413,0.0,1.0
2013-06-30,2225.0085436480413,0.0,1.0
2013-07-01,2189.4235491708882,433806.0,0.9840068054665493
2013-07-02,2209.002803098956,701860.0,1.008942652478312
2013-07-03,2236.1673461776622,880818.0,1.0122971971971233
2013-07-04,2233.278656745229,633774.0,0.9987081962191376
2013-07-05,2227.010578052063,539822.0,0.9971933288870001
2013-07-06,2227.010578052063,0.0,1.0
2013-07-07,2227.010578052063,0.0,1.0
2013-07-08,2205.166852459756,495380.0,0.9901914585374741
2013-07-09,2239.4970475729597,851624.0,1.015568071447705
2013-07-10,2256.4013135640803,662694.0,1.0075482421418864
2013-07-11,2273.5581503005506,763076.0,1.0076036282346292
2013-07-12,2286.101863732229,858772.0,1.0055172168919542
2013-07-13,2286.101863732229,0.0,1.0
2013-07-14,2286.101863732229,0.0,1.0
2013-07-15,2255.258262962669,514986.0,0.9865082124034467
2013-07-16,2277.136511746008,680744.0,1.0097009948450864
2013-07-17,2288.943396216053,670470.0,1.0051849699871491
2013-07-18,2282.093016143784,490838.0,0.9970071867729043
2013-07-19,2306.2980813416266,1698634.0,1.010606519991347
2013-07-20,2306.2980813416266,0.0,1.0
2013-07-21,2306.2980813416266,0.0,1.0
2013-07-22,2274.1452261703666,1038912.0,0.9860586732342266
2013-07-23,2305.1668061911537,1570038.0,1.0136409846054673
2013-07-24,2304.7220988847807,1196206.0,0.9998070823746122
2013-07-25,2291.3136704746344,785910.0,0.9941821929782187
2013-07-26,2224.829566998756,1604576.0,0.9709842854199414
2013-07-27,2224.829566998756,0.0,1.0
2013-07-28,2224.829566998756,0.0,1.0
2013-07-29,2212.6675080737423,777502.0,0.9945334873711608
2013-07-30,2223.148487052415,722316.0,1.0047368070170637
2013-07-31,2209.148410572452,796918.0,0.9937025904650548
2013-08-01,2223.3638017685853,620626.0,1.0064347832531766
2013-08-02,2223.943633628981,671568.0,1.0002607903663514
2013-08-03,2223.943633628981,0.0,1.0
2013-08-04,2223.943633628981,0.0,1.0
2013-08-05,2256.379637838229,2023300.0,1.0145849039151769
2013-08-06,2247.988345923198,1200742.0,0.9962810815279868
2013-08-07,2221.088093087623,1235538.0,0.9880336333218277
2013-08-08,2224.895422979226,1091438.0,1.0017141732934647
2013-08-09,2241.979660192798,906784.0,1.007678669764485
2013-08-10,2241.979660192798,0.0,1.0
2013-08-11,2241.979660192798,0.0,1.0
2013-08-12,2247.323931361112,812798.0,1.0023837286587403
2013-08-13,2302.295019184178,1148674.0,1.0244606872449278
2013-08-14,2319.333621058789,1556108.0,1.007400703095231
2013-08-15,2358.830153506221,2065448.0,1.017029258787445
2013-08-16,2386.0324833100176,1716010.0,1.0115321273824496
2013-08-17,2386.0324833100176,0.0,1.0
2013-08-18,2386.0324833100176,0.0,1.0
2013-08-19,2389.6220076867708,1298504.0,1.0015043904061915
2013-08-20,2392.8557249736873,1679058.0,1.0013532338070685
2013-08-21,2392.560809260241,1417200.0,0.9998767515691113
2013-08-22,2407.9572992784438,1819998.0,1.0064351509723857
2013-08-23,2416.6991841782,1265250.0,1.0036304152496291
2013-08-24,2416.6991841782,0.0,1.0
2013-08-25,2416.6991841782,0.0,1.0
2013-08-26,2510.305564235104,696194.0,1.0387331533315078
2013-08-27,2533.7712501486067,1407532.0,1.0093477408678144
2013-08-28,2519.586969294563,1295226.0,0.9944019094647113
2013-08-29,2463.946855572627,1912436.0,0.9779169703606166
2013-08-30,2432.5950020174946,1536850.0,0.9872757590188177
2013-08-31,2432.5950020174946,0.0,1.0
2013-09-01,2432.5950020174946,0.0,1.0
2013-09-02,2467.1451054732925,1132060.0,1.0142029821762946
2013-09-03,2459.653658830245,2028900.0,0.9969635159981357
2013-09-04,2443.712988180795,1618944.0,0.9935191401471413
2013-09-05,2421.418046991089,1597560.0,0.9908766122300215
2013-09-06,2429.464082311246,1094544.0,1.0033228608873033
2013-09-07,2429.464082311246,0.0,1.0
2013-09-08,2429.464082311246,0.0,1.0
2013-09-09,2425.901048842565,1481744.0,0.9985334076372551
2013-09-10,2379.612735164649,1576638.0,0.9809191254111536
2013-09-11,2387.4795703654268,1487444.0,1.0033059308704
2013-09-12,2402.8045118144173,1424494.0,1.0064188785693546
2013-09-13,2423.486355074219,1456184.0,1.0086073765710488
2013-09-14,2423.486355074219,0.0,1.0
2013-09-15,2423.486355074219,0.0,1.0
2013-09-16,2380.248865523009,1047532.0,0.9821589713262959
2013-09-17,2365.595973762936,1076168.0,0.9938439664976572
2013-09-18,2374.7057548155976,767598.0,1.0038509454504063
2013-09-19,2374.7057548155976,0.0,1.0
2013-09-20,2374.7057548155976,0.0,1.0
2013-09-21,2374.7057548155976,0.0,1.0
2013-09-22,2374.7057548155976,0.0,1.0
2013-09-23,2388.7418371230638,1449098.0,1.0059106616805062
2013-09-24,2405.8624283730296,1979580.0,1.0071672003160397
2013-09-25,2429.944371234429,2661518.0,1.0100096923986153
2013-09-26,2431.024013578211,1134892.0,1.0004443074321216
2013-09-27,2468.333704044762,1892182.0,1.0153473146534802
2013-09-28,2468.333704044762,0.0,1.0
2013-09-29,2468.333704044762,0.0,1.0
2013-09-30,2477.7900859569627,1329634.0,1.0038310791999903
2013-10-01,2477.7900859569627,0.0,1.0
2013-10-02,2477.7900859569627,0.0,1.0
2013-10-03,2477.7900859569627,0.0,1.0
2013-10-04,2477.7900859569627,0.0,1.0
2013-10-05,2477.7900859569627,0.0,1.0
2013-10-06,2477.7900859569627,0.0,1.0
2013-10-07,2477.7900859569627,0.0,1.0
2013-10-08,2524.491934718108,1196240.0,1.0188481861420913
2013-10-09,2534.1230780920714,1533578.0,1.0038150818552878
2013-10-10,2527.641270659096,1998192.0,0.997442189178177
2013-10-11,2477.3481177847493,1763974.0,0.9801027331456602
2013-10-12,2477.3481177847493,0.0,1.0
2013-10-13,2477.3481177847493,0.0,1.0
2013-10-14,2477.1725356707752,1507618.0,0.9999291249733077
2013-10-15,2433.536077876197,2704874.0,0.9823845706480989
2013-10-16,2414.1061219022463,2612010.0,0.9920157518310114
2013-10-17,2414.150748412224,1940842.0,1.00001848572835
2013-10-18,2418.4515252284327,1509052.0,1.0017814864374304
2013-10-19,2418.4515252284327,0.0,1.0
2013-10-20,2418.4515252284327,0.0,1.0
2013-10-21,2400.415938135651,1595758.0,0.9925425062670716
2013-10-22,2419.50078033114,1320364.0,1.007950639675519
2013-10-23,2417.479392512873,1459108.0,0.9991645434319759
2013-10-24,2408.141498433205,1427946.0,0.9961373428420577
2013-10-25,2386.659497008865,1859910.0,0.9910794272519631
2013-10-26,2386.659497008865,0.0,1.0
2013-10-27,2386.659497008865,0.0,1.0
2013-10-28,2361.7109711579355,1397190.0,0.9895466756434268
2013-10-29,2371.815946809193,1317284.0,1.0042786673622062
2013-10-30,2380.715792129533,1103006.0,1.0037523338740988
2013-10-31,2372.113785578426,972750.0,0.996386798214409
2013-11-01,2375.0077372315004,567952.0,1.0012199885480488
2013-11-02,2375.0077372315004,0.0,1.0
2013-11-03,2375.0077372315004,0.0,1.0
2013-11-04,2413.0202474360376,1515212.0,1.0160052153130448
2013-11-05,2438.808083882607,1309242.0,1.0106869540253425
2013-11-06,2440.928818730188,1395308.0,1.000869578406598
2013-11-07,2420.817325444193,1808948.0,0.9917607211108854
2013-11-08,2397.62595662048,1011462.0,0.9904200252617336
2013-11-09,2397.62595662048,0.0,1.0
2013-11-10,2397.62595662048,0.0,1.0
2013-11-11,2399.691617542841,588644.0,1.0008615442774371
2013-11-12,2419.616252739912,1153618.0,1.0083029982066916
2013-11-13,2431.920161796007,1066036.0,1.0050850662960138
2013-11-14,2414.723835351176,1112692.0,0.9929289099556085
2013-11-15,2401.067997791508,1408668.0,0.99434476217953
2013-11-16,2401.067997791508,0.0,1.0
2013-11-17,2401.067997791508,0.0,1.0
2013-11-18,2374.3721193070332,1221376.0,0.988881664947003
2013-11-19,2384.335768895693,1097130.0,1.0041963302667012
2013-11-20,2378.0021381890288,1318144.0,0.9973436498377082
2013-11-21,2388.2121009612633,1512618.0,1.0042935044541255
2013-11-22,2401.7216483787874,1486166.0,1.005656761981939
2013-11-23,2401.7216483787874,0.0,1.0
2013-11-24,2401.7216483787874,0.0,1.0
2013-11-25,2418.436489360731,910754.0,1.0069595246365148
2013-11-26,2405.584997848609,895482.0,0.9946860330760562
2013-11-27,2411.537896853612,1302954.0,1.0024746159501023
2013-11-28,2422.135556616079,808328.0,1.0043945648858739
2013-11-29,2437.3134434547383,937718.0,1.0062663242761953
2013-11-30,2437.3134434547383,0.0,1.0
2013-12-01,2437.3134434547383,0.0,1.0
2013-12-02,2448.015114746196,1080568.0,1.0043907652994721
2013-12-03,2442.049510620081,842580.0,0.9975630852562225
2013-12-04,2462.0067604444203,1264838.0,1.0081723362845627
2013-12-05,2484.7572627620984,1201458.0,1.0092406335690043
2013-12-06,2483.665936847556,1859564.0,0.9995607917397415
2013-12-07,2483.665936847556,0.0,1.0
2013-12-08,2483.665936847556,0.0,1.0
2013-12-09,2509.599116171405,2160790.0,1.0104414925288887
2013-12-10,2519.5456503207824,955006.0,1.0039633956217484
2013-12-11,2508.5816591776347,1144664.0,0.9956484252858241
2013-12-12,2505.6291500523957,1016372.0,0.9988230364698565
2013-12-13,2474.711616239961,1000730.0,0.987660770225399
2013-12-14,2474.711616239961,0.0,1.0
2013-12-15,2474.711616239961,0.0,1.0
2013-12-16,2510.427612013165,1827076.0,1.0144323870057514
2013-12-17,2534.631852557655,1933912.0,1.0096414811678558
2013-12-18,2515.4316935069132,1547256.0,0.9924248726570026
2013-12-19,2512.6309547661162,1772270.0,0.998886577302804
2013-12-20,2512.200632752821,1078214.0,0.9998287364833746
2013-12-21,2512.200632752821,0.0,1.0
2013-12-22,2512.200632752821,0.0,1.0
2013-12-23,2516.4066446639395,1255386.0,1.0016742340783942
2013-12-24,2490.5569448331844,1564816.0,0.9897275347426182
2013-12-25,2527.7119510090947,2193230.0,1.0149183524002496
2013-12-26,2565.367094715756,1993464.0,1.014896928303729
2013-12-27,2584.3114127989875,2539990.0,1.0073846421910742
2013-12-28,2584.3114127989875,0.0,1.0
2013-12-29,2584.3114127989875,0.0,1.0
2013-12-30,2616.727251072619,3580202.0,1.0125433173854705
2013-12-31,2618.2542535628722,3351688.0,1.0005835543194759
2014-01-01,2618.2542535628722,0.0,1.0
2014-01-02,2621.807498675423,2447362.0,1.0013571046844345
2014-01-03,2622.9203629506897,3208056.0,1.000424464525267
2014-01-04,2622.9203629506897,0.0,1.0
2014-01-05,2622.9203629506897,0.0,1.0
2014-01-06,2623.2272005589653,2462186.0,1.00011698319652
2014-01-07,2596.3130758797047,3355716.0,0.9897400710569311
2014-01-08,2575.748079704501,2211700.0,0.9920791539486293
2014-01-09,2591.58057583939,2487266.0,1.0061467564548103
2014-01-10,2578.338836797028,1807142.0,0.9948904775850648
2014-01-11,2578.338836797028,0.0,1.0
2014-01-12,2578.338836797028,0.0,1.0
2014-01-13,2591.346991690033,1832898.0,1.0050451688922177
2014-01-14,2605.910981589824,2568450.0,1.0056202391831333
2014-01-15,2637.7439933289693,2015504.0,1.0122156942290195
2014-01-16,2667.979880842421,2097000.0,1.0114627831927285
2014-01-17,2684.9898328390395,2587322.0,1.0063755923044095
2014-01-18,2684.9898328390395,0.0,1.0
2014-01-19,2684.9898328390395,0.0,1.0
2014-01-20,2677.006364135431,1601246.0,0.997026629819612
2014-01-21,2670.45685852722,1666942.0,0.9975534217266135
2014-01-22,2609.6596561226,2378376.0,0.9772334077554992
2014-01-23,2595.578214701371,1180448.0,0.9946041080919529
2014-01-24,2589.709071665295,1328696.0,0.9977387916870187
2014-01-25,2589.709071665295,0.0,1.0
2014-01-26,2589.709071665295,0.0,1.0
2014-01-27,2614.297780435381,1287240.0,1.0094947764747466
2014-01-28,2603.434007636165,972024.0,0.9958444776717797
2014-01-29,2590.854708303881,904646.0,0.9951681896697256
2014-01-30,2596.8723346343595,605210.0,1.0023226413705066
2014-01-31,2596.8723346343595,0.0,1.0
2014-02-01,2596.8723346343595,0.0,1.0
2014-02-02,2596.8723346343595,0.0,1.0
2014-02-03,2596.8723346343595,0.0,1.0
2014-02-04,2596.8723346343595,0.0,1.0
2014-02-05,2596.8723346343595,0.0,1.0
2014-02-06,2596.8723346343595,0.0,1.0
2014-02-07,2698.115261811768,805862.0,1.038986486099889
2014-02-08,2698.115261811768,0.0,1.0
2014-02-09,2698.115261811768,0.0,1.0
2014-02-10,2696.5036244154903,1125204.0,0.9994026803009166
2014-02-11,2674.582679007679,1174474.0,0.9918706041373992
2014-02-12,2679.0030162312505,1045568.0,1.0016527203508292
2014-02-13,2670.799394835426,778698.0,0.9969378080778105
2014-02-14,2666.9562921157635,849248.0,0.9985610665005039
2014-02-15,2666.9562921157635,0.0,1.0
2014-02-16,2666.9562921157635,0.0,1.0
2014-02-17,2647.955494023126,1155398.0,0.9928754745067218
2014-02-18,2627.531869705448,1201000.0,0.992287021302368
2014-02-19,2639.815530285798,1140214.0,1.0046749806242035
2014-02-20,2640.7421460156634,881320.0,1.0003510153339257
2014-02-21,2614.946716504824,806006.0,0.9902317499837084
2014-02-22,2614.946716504824,0.0,1.0
2014-02-23,2614.946716504824,0.0,1.0
2014-02-24,2530.748251311385,1106348.0,0.9678010780632732
2014-02-25,2543.8206880017833,1315064.0,1.0051654433362245
2014-02-26,2549.698766400724,2340722.0,1.0023107282783983
2014-02-27,2531.74366993875,1357014.0,0.992957953818474
2014-02-28,2526.650411219322,1328614.0,0.9979882407607437
2014-03-01,2526.650411219322,0.0,1.0
2014-03-02,2526.650411219322,0.0,1.0
2014-03-03,2530.241671523981,912306.0,1.0014213522728401
2014-03-04,2523.3130196062943,857564.0,0.9972616639763452
2014-03-05,2550.979002928429,1588300.0,1.0109641503480418
2014-03-06,2567.585526980742,1370314.0,1.0065098630891314
2014-03-07,2588.3679389873723,2352732.0,1.0080941459547283
2014-03-08,2588.3679389873723,0.0,1.0
2014-03-09,2588.3679389873723,0.0,1.0
2014-03-10,2594.337458481465,2272248.0,1.00230628706382
2014-03-11,2586.9097727140093,1719086.0,0.9971369623704222
2014-03-12,2577.8559432677885,1207966.0,0.9965001371359303
2014-03-13,2548.9859473796473,1632320.0,0.9888007722217618
2014-03-14,2523.277671342715,1406716.0,0.9899143123706271
2014-03-15,2523.277671342715,0.0,1.0
2014-03-16,2523.277671342715,0.0,1.0
2014-03-17,2479.629421556527,1469956.0,0.9827017651359149
2014-03-18,2488.8527151090507,1127028.0,1.0037196257926049
2014-03-19,2521.653330343595,1440374.0,1.0131790101661788
2014-03-20,2546.4682702812124,1487890.0,1.0098407420397617
2014-03-21,2531.341839045019,1002292.0,0.9940598391062916
2014-03-22,2531.341839045019,0.0,1.0
2014-03-23,2531.341839045019,0.0,1.0
2014-03-24,2542.789816105088,1130282.0,1.0045224935184527
2014-03-25,2569.785583276191,1526312.0,1.0106165940260268
2014-03-26,2573.6266232958233,998732.0,1.0014946928041892
2014-03-27,2588.0930167416145,1320914.0,1.005621014841409
2014-03-28,2585.136923232814,928704.0,0.9988578101754154
2014-03-29,2585.136923232814,0.0,1.0
2014-03-30,2585.136923232814,0.0,1.0
2014-03-31,2578.0959326455272,889520.0,0.9972763568057039
2014-04-01,2632.2089896638004,2215660.0,1.0209895436135865
2014-04-02,2630.753709608932,1283446.0,0.9994471259460844
2014-04-03,2641.603070710501,1542770.0,1.0041240504810243
2014-04-04,2661.723813180447,1245852.0,1.007616868216516
2014-04-05,2661.723813180447,0.0,1.0
2014-04-06,2661.723813180447,0.0,1.0
2014-04-07,2661.723813180447,0.0,1.0
2014-04-08,2681.3968800911593,1148782.0,1.0073911000131923
2014-04-09,2725.823981496449,2188912.0,1.016568640672014
2014-04-10,2714.1708040492817,1438864.0,0.9957248973058158
2014-04-11,2693.773961788331,1309270.0,0.9924850557560634
2014-04-12,2693.773961788331,0.0,1.0
2014-04-13,2693.773961788331,0.0,1.0
2014-04-14,2713.0300926591503,1634304.0,1.0071483840678435
2014-04-15,2726.4040323406825,1812812.0,1.0049295213192508
2014-04-16,2734.9560403715905,1683154.0,1.0031367353955847
2014-04-17,2754.721979310013,1534118.0,1.0072271505086923
2014-04-18,2759.4178876776814,1235586.0,1.0017046759719994
2014-04-19,2759.4178876776814,0.0,1.0
2014-04-20,2759.4178876776814,0.0,1.0
2014-04-21,2777.3006931624573,1321630.0,1.0064806441839174
2014-04-22,2773.257596421024,1155010.0,0.9985442351447983
2014-04-23,2771.4357956967824,1934296.0,0.999343082760652
2014-04-24,2753.0776396117103,2084760.0,0.9933759403289887
2014-04-25,2768.2841110746913,1898592.0,1.0055234444696322
2014-04-26,2768.2841110746913,0.0,1.0
2014-04-27,2768.2841110746913,0.0,1.0
2014-04-28,2842.0224329573634,2213938.0,1.0266368331153863
2014-04-29,2862.424586450365,1381750.0,1.0071787447053229
2014-04-30,2891.7907425738845,1475136.0,1.0102591894516724
2014-05-01,2891.7907425738845,0.0,1.0
2014-05-02,2891.7907425738845,0.0,1.0
2014-05-03,2891.7907425738845,0.0,1.0
2014-05-04,2891.7907425738845,0.0,1.0
2014-05-05,2863.4309597509277,1422936.0,0.9901930031086155
2014-05-06,2867.6726509154305,1875040.0,1.0014813317394848
2014-05-07,2862.0619180736494,1633902.0,0.9980434542136495
2014-05-08,2884.2460668913536,2698296.0,1.0077511072271406
2014-05-09,2897.027054015852,2770262.0,1.00443130954436
2014-05-10,2897.027054015852,0.0,1.0
2014-05-11,2897.027054015852,0.0,1.0
2014-05-12,2888.788952471341,1726282.0,0.9971563601613276
2014-05-13,2890.0736022450783,1455548.0,1.0004447018438776
2014-05-14,2937.2247589166072,2572250.0,1.016314863619702
2014-05-15,2973.1535132142826,2428232.0,1.0122322114399334
2014-05-16,2978.9484583237536,2184318.0,1.0019490904467985
2014-05-17,2978.9484583237536,0.0,1.0
2014-05-18,2978.9484583237536,0.0,1.0
2014-05-19,2985.469763514356,2347634.0,1.00218912991676
2014-05-20,3005.7394089991258,2100574.0,1.0067894325149382
2014-05-21,3020.99963542692,2276662.0,1.005077029093775
2014-05-22,3069.9441507386164,2332254.0,1.016201430393347
2014-05-23,3083.153084985724,1620176.0,1.0043026627191018
2014-05-24,3083.153084985724,0.0,1.0
2014-05-25,3083.153084985724,0.0,1.0
2014-05-26,3094.2459707354246,1399762.0,1.0035979030051152
2014-05-27,3048.130139473836,4588550.0,0.9850962619979988
2014-05-28,3032.6115546660685,2627464.0,0.9949088181614035
2014-05-29,3052.209112994825,1893940.0,1.006462271206018
2014-05-30,3066.3161921594824,2287812.0,1.004621924200605
2014-05-31,3066.3161921594824,0.0,1.0
2014-06-01,3066.3161921594824,0.0,1.0
2014-06-02,3066.3161921594824,0.0,1.0
2014-06-03,3074.245141112335,1768850.0,1.0025858223535873
2014-06-04,3064.971970427189,1613960.0,0.9969835942615197
2014-06-05,3030.7181547327586,2886810.0,0.9888241014844726
2014-06-06,2961.2231689042924,2823568.0,0.977069795909612
2014-06-07,2961.2231689042924,0.0,1.0
2014-06-08,2961.2231689042924,0.0,1.0
2014-06-09,3026.245690836471,3572050.0,1.0219579944581612
2014-06-10,3043.6892470069956,3497044.0,1.0057640912049355
2014-06-11,3029.839521404093,2418636.0,0.9954496913190064
2014-06-12,3067.626769830858,3336564.0,1.0124716996262737
2014-06-13,3056.46586667171,3057992.0,0.9963617141208598
2014-06-14,3056.46586667171,0.0,1.0
2014-06-15,3056.46586667171,0.0,1.0
2014-06-16,3086.8379113344927,2383640.0,1.0099369814641037
2014-06-17,3074.821184149656,4084082.0,0.9961071078138852
2014-06-18,3025.65299992677,3863366.0,0.9840094167178429
2014-06-19,3032.586204895821,3262000.0,1.0022914739295017
2014-06-20,3027.920945451955,2396772.0,0.998461623469653
2014-06-21,3027.920945451955,0.0,1.0
2014-06-22,3027.920945451955,0.0,1.0
2014-06-23,3068.0833509532845,2162974.0,1.013264020502799
2014-06-24,3032.736463228407,2391540.0,0.9884791631511919
2014-06-25,3036.5441472154466,3254024.0,1.0012555274858885
2014-06-26,3028.670388196168,2074688.0,0.9974069999849997
2014-06-27,3060.6645824294505,2588828.0,1.0105637755623642
2014-06-28,3060.6645824294505,0.0,1.0
2014-06-29,3060.6645824294505,0.0,1.0
2014-06-30,3066.578670062776,2517512.0,1.001932288715097
2014-07-01,2990.314662033273,4029006.0,0.9751305881130578
2014-07-02,3013.943794406327,2617412.0,1.007901888277198
2014-07-03,3021.3094367927856,1635110.0,1.0024438552570651
2014-07-04,2985.306569479309,2474162.0,0.9880836875312928
2014-07-05,2985.306569479309,0.0,1.0
2014-07-06,2985.306569479309,0.0,1.0
2014-07-07,2929.6875738434,2615440.0,0.9813690840985856
2014-07-08,2920.8094608673878,1848530.0,0.9969696041805696
2014-07-09,2868.9494334180595,2925070.0,0.9822446386372881
2014-07-10,2852.208306850463,2090028.0,0.9941647188435625
2014-07-11,2848.3719402055012,2468042.0,0.9986549486460201
2014-07-12,2848.3719402055012,0.0,1.0
2014-07-13,2848.3719402055012,0.0,1.0
2014-07-14,2853.379263514569,1934132.0,1.001757959779897
2014-07-15,2863.529016975607,1885658.0,1.0035570993280916
2014-07-16,2855.333381108011,1529228.0,0.9971379246311071
2014-07-17,2834.059914383361,2098784.0,0.9925495681641228
2014-07-18,2819.4614083544316,2000752.0,0.9948489070556203
2014-07-19,2819.4614083544316,0.0,1.0
2014-07-20,2819.4614083544316,0.0,1.0
2014-07-21,2801.3746126750207,1345562.0,0.9935850174697134
2014-07-22,2827.592184960324,1589678.0,1.0093588241168032
2014-07-23,2792.424387116849,1733998.0,0.9875626343747416
2014-07-24,2778.8610135207814,1391266.0,0.9951427964679567
2014-07-25,2760.810780098641,1671728.0,0.9935044490047125
2014-07-26,2760.810780098641,0.0,1.0
2014-07-27,2760.810780098641,0.0,1.0
2014-07-28,2760.810780098641,0.0,1.0
2014-07-29,2809.8647237107757,1476872.0,1.01776794844679
2014-07-30,2835.400907784016,1590726.0,1.0090880474984278
2014-07-31,2856.9150359602513,1346358.0,1.007587684731698
2014-08-01,2825.6150408915228,976622.0,0.9890441281330552
2014-08-02,2825.6150408915228,0.0,1.0
2014-08-03,2825.6150408915228,0.0,1.0
2014-08-04,2421.791279402422,1436220.0,0.857084650369893
2014-08-05,2445.048759084372,1404530.0,1.009603420360688
2014-08-06,2434.671582954635,1465832.0,0.9957558408227316
2014-08-07,2453.757413083284,1304618.0,1.0078391805540716
2014-08-08,2438.957079140111,1588550.0,0.9939682978177636
2014-08-09,2438.957079140111,0.0,1.0
2014-08-10,2438.957079140111,0.0,1.0
2014-08-11,2445.9764136810822,1745042.0,1.0028780065877363
2014-08-12,2409.888029458204,1791760.0,0.9852458167539863
2014-08-13,2396.448349862896,2586222.0,0.9944231103557415
2014-08-14,2343.102904500734,3557502.0,0.9777397892321719
2014-08-15,2356.6046974106976,1968120.0,1.0057623559272744
2014-08-16,2356.6046974106976,0.0,1.0
2014-08-17,2356.6046974106976,0.0,1.0
2014-08-18,2334.2559148382834,2390140.0,0.990516533130495
2014-08-19,2332.669961329271,1839328.0,0.9993205742785395
2014-08-20,2332.6605116140868,1843722.0,0.999995948970347
2014-08-21,2333.788861696075,1755660.0,1.0004837180877244
2014-08-22,2354.4591292916243,1198426.0,1.0088569570001835
2014-08-23,2354.4591292916243,0.0,1.0
2014-08-24,2354.4591292916243,0.0,1.0
2014-08-25,2343.027902820098,1451340.0,0.9951448609452118
2014-08-26,2329.8795262183103,1374854.0,0.9943882970467564
2014-08-27,2351.541614729519,1960446.0,1.0092975144282972
2014-08-28,2346.4470761121984,1201442.0,0.9978335324429686
2014-08-29,2324.679897824695,2605382.0,0.9907233457301884
